"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"e79b1129a3c845ca8e7f83851ced6491","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-8.1,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",390
"88ef646f57b4437296cf5c6c5c8514b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-6.8,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",392
"72c4f1920ba14d3aba03f829feb66996","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",396
"9f44eef5cf0c4210929d0617069482be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.09,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",397
"9a4cd9453cb6421d87818fd72e820b87","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.14,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",398
"975ad01294af4ad4bb370a079ac7d8a2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-3.2,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"db9e2180e7d24a70a3a8973636e52c1d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-8.1,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",405
"1233104657be4ca59771dffbf7d4f172","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-5.8,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",407
"b520c695137e4d878fa11b1e636b6425","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",5.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",411
"eb4b69612e0b4bd1b697f9babf01bc82","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.13,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",412
"9d83d11f40b74d64bf40c33438baf2e3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.25,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",413
"bb976369d9104fd79482010137c451ae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-3.7,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"4e49d7b139454edaa93deece48876355","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-11.4,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",420
"b6984abba36e4c66b8e3d12271473e88","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-6.9,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",422
"916d33ed52ee426fa57f0d28073598ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",426
"f1ffdcd7640848baa6928b046262463f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",427
"8fc89499c4ef4795a19fa79644432129","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.2,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",428
"a4ee6b95a6b5490ba3daab53b979cb30","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-1.4,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"0b9733a14e324d3ea6b943badad5e6b5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-11.0,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",435
"88e31ae9c54a4752868aaf5077453471","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-4.7,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",437
"2d952a95511f44cfa795042b70555dfd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",441
"6b915534d9604673b6e2dcc9ea57f3a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",442
"5f355e78c9b940e69a89a1eb8824e6e0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.17,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",443
"6899637180ae4f62b691c008482dd523","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"781aff40fbe046d89fac935949d988a7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-6.1,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",450
"42f6b8ba101e4298be34cb090b9d1fa6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-3.2,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",452
"be5d457b1d06428d9a6fc6df39b7c69f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",456
"e647dec34b4b480d8ab8441324207be6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",457
"c4572f68ebaa49e8bd09cdd1be3c5452","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.18,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",458
"ae614ee05faa4b2abf82ad1611acf24b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-4.3,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"bfaccb0d991e414383f44bbc17823af1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-13.7,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",465
"7496180d4c32425faa62a4ff0657913b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-7.7,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",467
"d290c9d011f548e3bd73f3a166b41ad3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",471
"2189f1735ec64025973eec13fc2e3c94","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.05,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",472
"fe09555a743c45508c7a16583a87dbdc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-2","0-20000-0-47409","Feature","Point","[144.27833, 44.01666, 37.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.21,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",473
