"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"3b154bf59def489399683dc452a96729","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:20+0","35517ffca8eb8afca8b1e8140c51816f",392
"2557c4ad2cbd4c6297cc4126b6a195da","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",396
"5af0d88cf4804208884f767b1da8ce70","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",397
"550dd0a88c994f92bfeda7d9c8f2a082","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",398
"131763dd3c4046efa9f5fd2258d5cba9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",5.3,"Celsius","NA","2022-03-08T13:34:20+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"8c54e28db8f64b25830f48917e974809","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",0.4,"Celsius","NA","2022-03-08T13:34:20+0","7c3133632ec1b4f1422d759c5c12fa26",405
"6d6875dc9c4d461ea91ecc200b0e6c3b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.0,"Celsius","NA","2022-03-08T13:34:20+0","35517ffca8eb8afca8b1e8140c51816f",407
"1b2fbceff4ff49d78ebb0cac1e087208","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",411
"13619cc4edf9416090be2cd5b1a96b65","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",412
"55e3dc4cdf1f4cedb71ee0e50083fc78","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",413
"2c9ff13c62e848cdb1598642ace3c1cd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",11.6,"Celsius","NA","2022-03-08T13:34:20+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"376c56dd52de4beea412e76345117b5c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",4.3,"Celsius","NA","2022-03-08T13:34:20+0","7c3133632ec1b4f1422d759c5c12fa26",420
"2774e0c00aec41c7b430952054e87123","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",7.1,"Celsius","NA","2022-03-08T13:34:20+0","35517ffca8eb8afca8b1e8140c51816f",422
"58c258d8a5e044ca916c2c2e34e42364","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",426
"eef4487a76994de5a31de65207823b24","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",427
"69c76db61ed5466dbd9acc7ee411c908","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",428
"93ebba487f764ee890e058e797386ff3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",11.8,"Celsius","NA","2022-03-08T13:34:20+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"072d48dca9bb4d23a705c527b957eae5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",2.1,"Celsius","NA","2022-03-08T13:34:20+0","7c3133632ec1b4f1422d759c5c12fa26",435
"d07e533c18284d189248051fdcea1798","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",7.1,"Celsius","NA","2022-03-08T13:34:20+0","35517ffca8eb8afca8b1e8140c51816f",437
"2deb981f842c4d37844f1a2382f8dfa4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",441
"7027f4845f784d879f45e86145e8b804","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",442
"83caa2ad14a54b0899f03aafa9129258","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",443
"7382aca9021a4387ae5ddcfa38d7b664","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",12.4,"Celsius","NA","2022-03-08T13:34:20+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"529adcaef5d1475cb7288cf0459c4c2b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.3,"Celsius","NA","2022-03-08T13:34:20+0","7c3133632ec1b4f1422d759c5c12fa26",450
"b3bb06a4b02a41e19e152157c5247979","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",8.5,"Celsius","NA","2022-03-08T13:34:20+0","35517ffca8eb8afca8b1e8140c51816f",452
"7fb997ebcc814a8da9e63136d152286a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",456
"3923f242b2d24c88a89d13ffd42238b9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",457
"5217f0e085ce4b219ddf8bb773f7ad19","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",458
"0c3044c301a54214bcae5b366febfc47","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",6.7,"Celsius","NA","2022-03-08T13:34:20+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"8f844be87c0a401581cd3ba7befce785","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",2.9,"Celsius","NA","2022-03-08T13:34:20+0","7c3133632ec1b4f1422d759c5c12fa26",465
"fb5fd60ee1294e74a2a5bb7890f05602","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",4.3,"Celsius","NA","2022-03-08T13:34:20+0","35517ffca8eb8afca8b1e8140c51816f",467
"1831c137e6e54797a08944becc890a4f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",471
"0c3f76b9ad65425aa17ccf1d77200cc9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",472
"b874655c3a39485dbc68f699c8c44b8e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-44","0-20000-0-47895","Feature","Point","[134.57333, 34.06666, 1.6]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",473
