"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"6e2b34e51d91466d9b24c5e3d1f913c1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",202
"4c50cfa7fe7d4882bebe464a9d0f1366","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",203
"8765252d24bb4a8090de7ea636ad4000","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",13.2,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"d072ee86fe1948309d55da22bfecd778","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",210
"3f466fdd97544270a5504b638d692bfd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",7.5,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",212
"282f36115e024bdd8b9feb3892b2a028","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",216
"2b60d4642fc645d59ce29aef57ed0e1c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",217
"f7801d0099c343dc87ce703be580ed10","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",218
"e5cc29527d424559b54727aba332721e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",13.5,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"0c93b943b1d241ce88adb33b39c1bd65","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",225
"0bacd6bc0b2e40eba2dfe160b6d7713f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",9.6,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",227
"453bf3274e6b4c3da4304b701a95dbd0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",2.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",231
"387892bdd0ea44ca9a4f76d3819fc90b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",232
"9e1ac14e097e4ca1a2a1faa1eeeae747","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",233
"dfd1180a82254fa08466f3437d94d5df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",13.1,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"3110760815014b429c7220e2e13d1f01","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",5.7,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",240
"71f039e3ba2749489bdb42b29f47439c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",242
"622adc46309a4056b8e7617803dc2491","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",16.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",246
"60947f63a0dd4182826a98bb91084113","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",247
"2e586a8c26954805b8b19236229153f7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",248
"395afa27e6074406945ed6da10c8f5ac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",12.4,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"6d5157317cfe40cfbdfa6901446eeae2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",0.1,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",255
"28b75f7a312344f2852f74deb3e86b59","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",7.3,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",257
"4fa4a90802e04bcfb421a841e838658f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",7.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",261
"fe2d5dbd65a74d8ba583c5e24be70352","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",262
"787a13d73e384da68bfadb05697c5a0e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",263
"2da9e4418343490f9019c85111d54d0b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",5.2,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"0f0bc018b79543d4901a34c7dca84d90","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",0.3,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",270
"b93045f382c040db940b9a5d9190a2c7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",2.7,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",272
"fd0bf13ead1c4b73b9c801d8fc6475ed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",7.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",276
"979f522da39142f1a69910b3cffc75b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",277
"c472e63a1ba24bec89d4861f972bac1c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",278
"37c2c2ad0707469a9b61a02dd5122cf4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",8.7,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"e2527eaf4d694620be3d7ceb11d58f8e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",285
"9ebe092fbb604be3afcdc057efc6a96a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",5.4,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",287
"69504b0123434391953879f1cc0e5ef4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",3.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",291
"6738c1b469d844079ea9bce969601275","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",292
"39fed56e9eff4622a4b9df21e79fbe7c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",293
"3913b003fa4e43ca8a4a345cb51a83c6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",12.0,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"67f854f058f141299cb57d968766ba36","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",6.3,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",300
"4ef658b4fcc24f73b2c18b94d780fe0d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",8.6,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",302
"8c367244552049b88094eecd0d9284f8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",306
"1ff3c7b6c2914a22b1ce07139cf762e3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",307
"4564686242704f9c8e63353713ceb07a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",308
"737f749fdaca409b989e5f53fd840db4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",15.2,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"78eb89c95c8747ac86dc8bc3d020dd9d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",7.4,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",315
"7fbcc50997fb4c438b90b13080e41045","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",10.8,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",317
"84fb3dcfabae4ae1b3c3083377734aa4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",321
"90702b3c052745c3af81b1dbd7a863a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",322
"76d6ecf31ca94e41ab504b1f850b9434","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",323
"eb73ddc07c1f4cddadabebd3d915b576","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",11.9,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"c562e351d3434a6a9451138bf2fa0585","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",5.5,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",330
"f3e8d077b0524be8bd2a750c777e064e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",7.9,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",332
"f1ae445f4c8949779f43da51ce20eee1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",4.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",336
"ee75fb1a15b245fb998065f47db2e775","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",337
"b34698895c114b76bc66918a3b53a838","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",338
"92cfe58961f341a59f933ea5f8cda95d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",14.4,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"9d26c491406546c09d770ad05413b4fd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",4.6,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",345
"8e6995bdcdcc4df28f1e7db7a02b0d65","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",8.6,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",347
"bc7ae3e1f1454e4fa11c778713f5e7ba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",351
"e289c0ba7de0490180c3c26f168f2028","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",352
"e2d0259e611a4c59bc0058615567a6a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",353
"805aa5a668e343048981a868443cc007","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",14.7,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"e5e47ddb647546209ccdfc02a61cbfaa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",2.6,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",360
"148b0d34041c4855a754b973d180b10a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",8.2,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",362
"b1f25a5c0c7c441da92f504dce06f343","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",366
"4e2b9b220e10402e8f8ddafc3ec7651e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",367
"09e08830073341ea92cd96d725239c29","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",368
"888af2eccabc43909fa8d2f8fcb70222","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",10.3,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"b192de965101474d963d2a8ceea15897","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",375
"f3b11a402d6349f3ba6070124ad3335b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",5.2,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",377
"c0a28f06503e4fa18f04019424dbc16d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",31.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",381
"5c7d4289de844e2d8cfd9b9c60e8b1d8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.03,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",382
"7ab3b08fb5eb4fcdac1b4d8451b72c43","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.03,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",383
"8fc5a77792d54a278e1311784093dde8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"6a1535031f5a4ddf9bd021b4c4419034","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-0.8,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",390
"17d35d7a83fb4c3086ac49ee316cb52f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-28","0-20000-0-47741","Feature","Point","[133.065, 35.45666, 16.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",1.0,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",392
