"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"44f4cdec410941acb94b3b64224c68a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-4.1,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",392
"92739f8332464a72beee207b2701c71f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",14.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",396
"01044bb3ed8e407c80a0f44dc8152943","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.19,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",397
"6c28a991f5124fec89c1fcbbf9af9063","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.2,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",398
"ae6b570f65a640db8ba8860ccc671b7c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-0.9,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"e12013460cd4433b9245e0e885b875a9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-4.9,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",405
"14e092a5fb3b42559c0374d07b51f0a2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-2.6,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",407
"ab019acc503a4cf3aeedf32de64fd576","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",5.5,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",411
"ef93c7531569420a82a60823c68f9473","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.03,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",412
"464ff2387ccd4b36afcfefb13cbeb42f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.16,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",413
"db53d1047818454bbb461e0e4ee976ea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",1.6,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"29e423b307ad495cb98f7e604fcb1bc3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-4.2,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",420
"e1c308f567704d0e93d9cd9fccdd556a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-1.3,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",422
"801fe473a5884b40aabdb43c92854cbf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",426
"94924f4d3122452cb8830808426d7af4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",427
"52d62a8c386e4d0f976b50cdc0dce292","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.14,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",428
"d5510cfcd6e347c8a49352c406960111","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"3ed9107968294b48ad4a26375b55760d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-2.5,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",435
"8ae0b0a171414f11b3fca0cc17b66a8b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",437
"f0d2351e8d0b4d2fb136eafcd8a88963","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",16.5,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",441
"5f69a70e059643e4907b423b0cac814d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",442
"d759fc714c0644b4bf0545f3c6dca99d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.12,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",443
"d12ec2e8b6364452a6a5f694a80d2ce4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"2367431234b84c12a9becc3269bae766","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-1.0,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",450
"4f3b5660eecf49988c5510347e509dcb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.7,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",452
"0efe5e07eada4f09aa671f6d0e0a5345","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",3.5,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",456
"8fbb77745a2543419476c60c6e22fbe6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",457
"6eab108883154cae90f8c8b7a91bf987","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.11,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",458
"81ebb1660a0242a2894b0c36cb20b84b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-0.7,"Celsius","NA","2022-03-08T13:34:08+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"8064e115aec7475e904a4e123e5bfae8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-5.3,"Celsius","NA","2022-03-08T13:34:08+0","7c3133632ec1b4f1422d759c5c12fa26",465
"387c489aacee4dcca2c16ebf920e190d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-3.6,"Celsius","NA","2022-03-08T13:34:08+0","35517ffca8eb8afca8b1e8140c51816f",467
"a7c794ba8040405692c2c488cf042ee7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",471
"9eb2aecaad6c46ceaa93b76bde481c52","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",472
"15aef6016abf4df3a7ba0215556b82c8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-11","0-20000-0-47582","Feature","Point","[140.09833, 39.71666, 6.3]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.13,"m","NA","2022-03-08T13:34:08+0","0eaf7264a090d3487d6f4422c5306350",473
