"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"448f63815c964ebc8daf780bfa844c35","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-11.1,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",390
"d4b06cdbf8694d78858724d31384eec8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-8.8,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",392
"c8a14b429ebc4267878d5e8548ed2595","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",396
"448225f1fb7f48feaa555eda2c58da33","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",397
"e64600e58fc745409f2a7585c60dfc69","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.28,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",398
"81f7d29d4842467dba31d50b9eca31a1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-5.0,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"efdbb7d300774c4a9bdba820663ce19c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-12.5,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",405
"ad864191eff64111b9049b0d8aa4d893","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-8.5,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",407
"0a29006d29ea4e81b019f5af2bb94c3c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",411
"389bfe31d6a04d8e8f734f0b92a2313f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",412
"f4b0f518deaa43d787dc0f1d1ae98e37","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.27,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",413
"62bfdd779a3d4f08854779f45de61664","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-5.0,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"b882544053d24af3a1d0084d72edee35","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-11.5,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",420
"ca1ec83e658a4ab4aca796b3bb950367","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-8.3,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",422
"93a5fac3d33b4a0fa327d162e84afc31","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",426
"5a0af95881854f2f932cd3075329bf60","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.05,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",427
"0b799b2d56c14d70b8f080e4df7ffa21","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.3,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",428
"d94d086c24374501bdfdbf0f7712c5c2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-1.7,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"ecb189cfd7ce4bd0a4b374f282ade3f9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-9.0,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",435
"aec1ed29374248009bd6841266c9bbb4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-5.0,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",437
"4e0e2929655b49c59be2dc8540582c81","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",441
"7e457e69599f4d798e0cbe96ec496966","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",442
"d2bd1032c78d4fc2878f34c1679c7df8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.28,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",443
"7d97eef440904f208b4f80583f15e4ab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-2.3,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"2dfa1b4d026f4e3ea02b6f673f906d66","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-9.5,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",450
"0c5498bf42cd4217a591e8d5f1a558b8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-4.7,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",452
"dd28dd416bee40b48c5bfe754faf4ee3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",456
"ea4643d16b46414e895199284bde49be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.05,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",457
"0ef954c0885b4f72884bb87ac1f40137","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.31,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",458
"a562e1525dff40218ddb93c0f0c8b753","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-6.4,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"9713eaba9c6b4df98de81ae6ff821020","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-11.9,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",465
"1b951a1170fc475f80b21cddb632317f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-8.7,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",467
"981f6c57ea45452cb10c0cbaf31dbdf3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",7.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",471
"aa50880ef6d949bdb8df5178832031c7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.07,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",472
"ea20b344f9394b0b9e81293838a2752b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-1","0-20000-0-47407","Feature","Point","[142.37166, 43.75666, 119.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.36,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",473
