"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"20c21f69f6e049dd817bf031ad88791c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",2.6,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",392
"434c6d2ab48e405e98b5ceef8ab5023f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",396
"3570b35c727f4bfd8b02a27acf0b3f3d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",397
"28b535d8d5974c599620f5ecaea68860","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",398
"94960c3ada244d7eb92a424f85f0a2e3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",5.3,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"84bdc3f5d5ac40899ed218ff5b94d75c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",405
"34572ac240de4aa1864511ecbe81d564","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",407
"22fa3ade6f5f46988ba1233cfdbf00ab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",411
"c51bf211607e4754b3e9472d5b62eb74","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",412
"365d8d0837df47e69acd44911ad033d1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",413
"ff71d283700f405f9d10bfa01a3c37d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",10.9,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"0864bf561f8b481b80fb5e69d9940e25","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",3.9,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",420
"001e1634cc0f4145927143c3bedfe657","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",422
"3705e8f9affd4936b81ba8a210776e72","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",426
"4b2bf3f5d0aa463a8663f7c7646bb23b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",427
"c11c04e1c9a54c6d81c31357e4aa98a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",428
"ad44d94477994e6593d75ab1157241c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",11.6,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"c80db29c9be94750981f4bad97f36451","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",435
"e76788824f97420183d0ded884e894b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",6.9,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",437
"4f0572e0d86d438c9a9a9dd6ef64e17d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",441
"cbc4f33e9f804763b0ae2829197cdc36","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",442
"3578ef8a4319428d870fb40d1242b477","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",443
"47817c7a8d3243578592c66711152e4d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",10.4,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"a929b6e124f445c78086113bb1ff089c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.1,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",450
"513f298ba46f419bbe33cfc89c6ce840","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",7.9,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",452
"89d677262ee0426d9593110763566d54","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",456
"4dc2600325794ba4bc645d420b50eb9b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",457
"187e83c96f474daa9d592429601013c2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",458
"da671a4d360d4eb6a98f4af04ddf9021","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",5.5,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"faa05d69d1684defbe4c464f76f5c2c9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",2.5,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",465
"ee5455b2051c4a7c8aa6c508d044c3c8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",3.7,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",467
"646f547b8fe54b64b2f5b02b2a9a76b6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",471
"7c86494d43be4393b6313b7ef094b6a4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",472
"07ac399edd32431a90f5aade46b0dd12","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-42","0-20000-0-47891","Feature","Point","[134.05333, 34.31833, 9.4]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",473
