"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"799253aa0a1a42eebb3788794ea4787e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",396
"a3df0dd3378d498ba3b96c871ee11e39","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",397
"142b85a3fe9d4f178773e727a75e2df3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",398
"3845ce52baf94873b1964a92b275a9e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",6.8,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"8813f276cce64d7e90bd10e2a06e9438","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-4.6,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",405
"719af75622ec4009b31239f751db95ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",407
"f50a1453d72e43d3905dacaacbd0c065","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",411
"de5b31bfa55a4d39add8e9d97a76b017","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",412
"3741511058f94ed5abbee58fe14c0e5f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",413
"0a0ae9f464e642d0bf8a19b9c917115e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",7.1,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"f9857742f0c9418994f27af9b712635b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-3.4,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",420
"bfc72e0999f84410bc8412ad6d5c5c41","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",1.2,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",422
"b372f45290cd4db5ae5ba96c0ce6897d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",426
"c49c3e8aee3a429ba095405fba879afd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",427
"9b0c00fb2b3d4c9ea8d412a9ad9c7932","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",428
"3486cfdf044546f192be707e0511a4ff","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",9.9,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"cfd27a0c845748a482ff900c782a426d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-3.3,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",435
"5ae983d7d03c41ec983e3a7298a7c8d8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",2.6,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",437
"6cc3c9dcd79d48e1a6c2c07f04751890","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",441
"461557826c3c40a88f43ae5a7c6a4d00","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",442
"26df80a327734bd7af8f9020fc907093","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",443
"7eeb073b7cc74b03bb3c58aed23005c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",13.9,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"771d4a33cb4f41e393edc8aa754ce1e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-2.6,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",450
"d71727ac62244832a44ae6cdd87b22b9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.1,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",452
"da4947a5232b4457a287fa80e8f65055","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",456
"4965d4ba62b1479097b1183dfb8571e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",457
"a6ff099552774964ac51ddec087ef2cf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",458
"250af37873a4455589018a96f15c67b5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",6.5,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"92d9c50a09144ccdb7451cd732980091","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-1.7,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",465
"51c8b2a5ff1a4040aceab9b68a25ec62","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",467
"59c6df63cd48445f8b7a5c71b5c830ab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",471
"40e6e406c417491d8baf955570d8cd2a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",472
"13eb0674f5e540c08f407161bd208453","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-19","0-20000-0-47629","Feature","Point","[140.46666, 36.38, 29.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",473
