"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"41142cd3993a46fda9de98003a5d0d26","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",202
"7bb15d4cd1d247d6a7b8ba7f02007b6c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",203
"4fe7e16cfa7548829ae3d12bf74e77a1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",13.2,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"9c5905ccf8b54633807c94b95ad3b92a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",210
"f0d73610ed294875b5b23ee252cff491","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",6.8,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",212
"b108c9a53ab047169de7ec75b6889419","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",216
"82fd683f20d04105a26c62fb137f4e83","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",217
"cbd2e04f26e04371b9814f7a88652580","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",218
"6c896bcb67cb4765bf5e19252cf196f6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",14.2,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"1e9f4c84a10f4778971cf04238e16430","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",225
"a32b357d6c6a4cf7b5b055ac7050fae2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",9.6,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",227
"b98472ea86ff4efa9c3cf113d46f5d92","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",231
"eea62de4d4c647c9a9b95b680a9a904f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",232
"2fff3373ec954237945f73a81817e0f7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",233
"66f776eb43804b1b825169608142bb3b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",15.4,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"d11d0e0031fe402cb457dc988c73bf89","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",7.7,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",240
"37acaea078794200a444ed7e371d8f7f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",11.1,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",242
"6e021d65839248b68569e508e35028c2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",9.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",246
"083c6992012d49c4beafd6f18c54b6d0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",247
"c51200bbb5624b4fb5234a4e86ad8584","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",248
"3f8af47739444e0f85005836ddfd9000","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",13.6,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"002889f9c36a4399a9112ca859dacc73","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",0.5,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",255
"6714a7739c5c41c8b67211a6b102b304","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",7.5,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",257
"478b68fde299488bbfb7f5247a4d9f56","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",34.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",261
"18fe14a358f840b5a8b452f076c0c766","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",262
"e8aebe8b04394cccab32264db2b450eb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",263
"b41b4a34983242d2b3d6a3442eacdcee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",4.8,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"36afc8179d8c48f3bc39ef3a5dde286f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",270
"4311bac6849747e2bd5301b16bc54bec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",272
"01be0be2f77945ad86e16069233c0f7d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",10.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",276
"15cef415756c467cbcc8c15505b04b3b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",277
"fdca35b5dabe4a878e8d4ea5a635ff15","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",278
"09bbe12c0dc64346af8dae9232154c24","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",7.8,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"dde0e7ea37234ccd99e7c275bfc89685","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",0.7,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",285
"04430aab19c34598a0e8a7d2abb7102b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",4.4,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",287
"7a80b1412793429ebaccf6177026d66d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",291
"4b480ec374114a4e824a534a684f15ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",292
"c451cc22aa1f49f1bc26509a584c8d4f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",293
"ff0f3f9b5c8b4714b6416325bbf747ca","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",10.0,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"c4edd173cdec41c1af925268f7d7187f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",3.7,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",300
"14899ed6646448948fbfb1822cdff3bc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",7.1,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",302
"8547ed801a87463c893f2829c43df27f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",306
"548845a948764b9380736b5bade0231d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",307
"3f52e0663a8942cab331403fb84f53ff","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",308
"cc3d52a346354be9973c35a7bf16e1c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",15.9,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"0d8ef817e1bc413caa7bbe21ca5a8370","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",6.4,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",315
"ad0603d5c85345a8b7af055c16a86fe7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",10.3,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",317
"73e0648f51fc41ab981852923de48b0f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",321
"7ba17310e1de4f4990789820897d740a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",322
"3471f5c5c5ed4445b4192c1c55468e35","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",323
"7d58c1365ee8496fac17c02370c1fb00","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",9.1,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"ae0bded9eb7f40d9a0f9c3dcf55eb123","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",3.7,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",330
"646fa3966d0c4f02a2bdb597a90c5a2b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",7.1,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",332
"7c5fb9ea5d7b4cd78fb08e3ee8133e3c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",3.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",336
"9410feb86d9e44d4a6e5cfb74488029b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",337
"1a64697bc936426aa94bb1e400a09e5a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",338
"0db736cd96304d7ebe72f3163421b7db","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",11.8,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"d2ab81cbed514e8f955ac43cfe07aea9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",1.0,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",345
"a10ab5874b874d22b2955790a7be5fb4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",6.7,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",347
"f05398dbed6d49f8ad04cc4b0233f28a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",351
"8783b81a8a964922824e6035cfaabbbb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",352
"bcd9ef6fd979407ca385d1c3ef33441c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",353
"ac64e87efcd34367bb57017c3e1afa35","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",15.0,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"f06b6dc8631c42a795d498b134be0fc3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",2.7,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",360
"c1df22370b0449c0ab6c4cad4b306b51","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",8.7,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",362
"4ea07587f0234aa6b0d5c65e17c209af","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",366
"7d81b630ed1d41328c7f804c42c36d25","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",367
"d9b054f9aae64f4eb2e5fe65a857fc65","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",368
"428e86803e4b43aeb0a9e041f861b7da","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",9.7,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"2e3da2df90a1463cbe57fa05d962b4e7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",375
"1ab2467732684a92bb97b427f04c675a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",4.9,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",377
"6a5486a239924fd29e14fbc89c81cfb6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",54.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",381
"85c9158a66604f2691f83f0ad4a6f92d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",382
"373da3c0dff64501a198e83f925e88ea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",383
"fbbc813eea2243029a684b35a8badc5a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",2.0,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"2e364a62c74c49ec93a4e435a1cf41ab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-29","0-20000-0-47746","Feature","Point","[134.23833, 35.48666, 7.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-1.0,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",390
