"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"a7f56ca0bec04df1bba54b0f736d7e0d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",392
"79980c7fbb4e49698ffd0d73abbe92c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",396
"12da64ab0c7c47049217c2204081da63","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",397
"6e8b7c084e884643b958359b8613be2b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",398
"4cd8e91443d94669b78c82ddb6c5b0a8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",5.5,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"e7b56ecbfee44a5b93f122d69f411373","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",405
"3cdfd8c35d034c8299c5bb8a7ecc6c1f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.2,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",407
"1440961052834acba0831222ca2fb379","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",411
"91acaa5799f14009a062b5f9c30fd071","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",412
"eeb311376bda48ef8beb071d6b90e569","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",413
"d4fca434cffa4536805bef3d2cf0a3cb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",9.9,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"29c5ea24ce1c4508b104f189170d9056","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",3.0,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",420
"62d775f5b7b746039a413b2972132c75","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",5.9,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",422
"035b64c998704e1884b26d706dbeefaa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",426
"2cb9be4fd39048f8af5c658fd22aecea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",427
"dd35e44576a44bac9d1c561099c5c843","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",428
"821f05620a034ca79ac78a5eb884bf42","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",11.8,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"6d12dd760d554c5da288b143f598f10e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",435
"eab16eb8701e4005bcdc552626333c32","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",8.1,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",437
"8481539fcf8843639410d3a51bf8785b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",441
"3a2964321d874c41a7efaeccf6dc026a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",442
"edfa37490f3743b0952dd72e4dd9b831","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",443
"e24b2236dc6e43e187cba2e420a6fe9a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",11.0,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"67e8246e733f476d8a13d03a18d3eb1d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.7,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",450
"c100f5a778674cceb7b4df702fbe098c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",8.2,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",452
"db615aa250fe41768bc3092ae8c99b66","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",456
"9cf1f85b182b494980bb4bc9fa4c146f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",457
"d35a7a0501a54f85b0415995c5a6b316","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",458
"8f9c09b1693e4d8da08dda79aa199224","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",6.5,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"20c9c65aba11417f9b776273ae0f5cb2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",465
"c6bed72541c04c64b01eac90f071e503","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",4.2,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",467
"a30a406dec6d45aa86e0faa83c142cbe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",471
"5823f6429ee3416c8f37e8951dd32d5a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",472
"a106a694941c41489f41b4cabe893890","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-41","0-20000-0-47887","Feature","Point","[132.77666, 33.84333, 32.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",473
