"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"b0884a4498724337bf674ba086e7a003","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",201
"7fade4a9ef3b481b85754d75a3de369f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",202
"6f262b4a24934669b7ba31bfda809fe0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",203
"cdc4cad763f04f79b3baaccd4e0f7cb6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",12.7,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"5862801e20d74b7b831ad4edcf7d1dd9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",210
"1d4718647b58450d85cac486af2bb736","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",7.6,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",212
"206c17acf5e74fb8a1ce455221c9d5fd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",216
"0f6fb3743c504f14adef961520b07049","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",217
"a7da0235095e44959616158550e1513e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",218
"c85275cff89140cba9abc48caed5dbe6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",13.7,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"cc1514d178bc4783bcf4c5a782d14e12","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",225
"7fcc4afb448e460d91e278a0ec1b54e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",227
"1df5ce34a4d24714aa786bea20737675","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",231
"a672b2aa9b604cd89feff75153ce4b23","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",232
"c15504e6982241d0ace4ce6729b34d2f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",233
"fb52a86127e74fec92e31bd2b4949a57","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",11.2,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"88e589ead248439f862bd26d70754261","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",5.8,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",240
"be4622fdd8a547c68297e806bb401204","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",8.8,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",242
"b96fc98f210c4f4e9d18b4538cccdcc8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",24.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",246
"46b2738dee74418a8cf6f7ff6e778a74","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",247
"9c57e243e8ea4991a75be9e63b8fa985","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",248
"faef9a6e2a3746ccb8d548589063ad9b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",12.9,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"a2b9e22dc9504ebe80c65d736e706985","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",1.3,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",255
"496d0eaaaddf4a7aa39a486c15103b5f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",7.8,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",257
"65ecc9146fe8464a83636d526a37dd5c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",261
"9a2c74be37e44d7697d6538b786e319a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",262
"39626165ac1b4455afe003c0b08b101c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",263
"139abee3e6c845edbc5c13846aeb5c44","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",7.1,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"73f79083b4ea4a5b94f1585cf449ba5a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",0.7,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",270
"6dd73541bdd2446aae74a61e2ce34ece","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",3.3,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",272
"3b02a876e0f4480da0afa256b76559e7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",276
"d46d713352734c17b57d0e527666dc4a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",277
"e5c3792f687f4e07a72f9c84cdc680be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",278
"4c211978d09b4939b89c5374526cb4ba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",9.2,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"8def297054ba46f6a848c6dad0511dc4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",285
"c81b1d8331344170bf6d9aaf0e2639ed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",4.4,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",287
"14d5aaa41f894af782a782fcd1058360","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",291
"a1c14a5644cf4a8db7fde33da84350d9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",292
"aa21580e090145709088f63aaeaa2709","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",293
"56abbc021c7c41af944e94495688ab28","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",11.1,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"1523ecf4cf394f63abcad53b39d5378d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",300
"d4c7051bb6154156890ad669438961f2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",5.8,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",302
"d55df2f087a84bb68d8d446614d56cb3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",306
"0a83f4d055c846d3b55d077a584cb20a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",307
"59873fc3d280404bbe10a254198968c4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",308
"48390584f6614931a987ac6f773f66f8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",14.9,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"5f556075330144579153858b144ddcef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",4.4,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",315
"de6d40e5d6c94d538696cd6ce19f9a00","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",9.0,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",317
"51adae87a9e641b9a09a56d94a35592d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",321
"c4224878357843c0832272a84d3986cd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",322
"4b4894e76a6f45868eca1b4a9176fd2a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",323
"6f5ea902f82c4955ae70a33b49683b8c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",15.9,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"1f3b8eba8eb044abbfe51cbe89451b93","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",330
"bd3631a0e7624d39bfd60abe67182b09","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",332
"bc3ecb1ee6ce4297ba72211aa5fcc155","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",336
"9a6064dc75594ef88ac2bb5146a400f1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",337
"d921fbda5af0477999e027172bf0035a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",338
"1c83b1598f7244d1a0f314fa3c3165e9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",14.4,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"5adba10981544c1e938677cd94e0a9ca","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",5.8,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",345
"fb5c2dddcde14b42abccd1b92f3db38a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",9.2,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",347
"cbab961ea62d47d88b7a359c48736346","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",351
"f915bf0e31cc40a991e58380e71ccbef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",352
"304cda7c8c764a6098622245d6456b0f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",353
"0662b1e4cdec4c6aa40faa76c479b3bf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",14.4,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"21379a2970304e16b4e81f2bdeb0aeee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",4.1,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",360
"3f50c923dd0c490398ce6ad0e336ea7d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",362
"b5d8d19eb09b4d88b3aad1a4d47684aa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",366
"18c1024766f944818ce21e4e5f1d2ce7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",367
"6c88dde5779740c580f4b953178ac2fc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",368
"e993d07586c44359b7725e543e7502e5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",11.9,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"b6b543075150442286d6451df7fbfba7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",3.3,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",375
"7ae1f9090e7644b3864fcfa4002ca6f0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",8.5,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",377
"2dcdd7fdf27449a1b6cc52ea799931e2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",381
"fc479992267f46408c355eea3f8e6e43","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",382
"94a96f1fd7ff4cd4aba7a424190e0058","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",383
"a6a8c87bd5e24495ba5195a88a2066db","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-31","0-20000-0-47765","Feature","Point","[132.46166, 34.39833, 3.6]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",3.9,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
