"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"919c869cd6634bc88e8dfe68d465f5b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",390
"dd19867d618a4b3fb27983f003ccee50","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",392
"f966955fe1aa45f08c8c83a9e9a109ae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",396
"f70d243ce2964929b9da850f0d3d6345","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",397
"87769aecb4ea4f93953f31b30d7986bc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",398
"00867bde3a7a47c5a1354ae216fb5a42","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"53a023a5c7a64a4bb4d07261f7cbeeb4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.8,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",405
"e5739ea8e634423eae0e3c126ae273b2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.1,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",407
"a8fd3e94e4694375859ae31c620f1be2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",411
"97865bfa15ce4bb6af6944c95b8c472d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",412
"60bc0e20a4474615a9cc3f0b2700426d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",413
"ff4fe1321cfa41d6bdd9789deb7e55b6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",11.7,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"747ca38b426648e598746e30e73ff833","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-1.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",420
"63ee489fd97346d79d1f2ab32ae02d9e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",5.0,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",422
"bf7fb51366bb4afb8d5550801a774fae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",426
"1006ef6d688e4e1883749630873551fa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",427
"f030d8bd3627424ca77aff659ed12007","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",428
"34bb217cd28f42eb9c6786de48232147","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",12.1,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"f3f772f91a8c45f7aedfa2cd15539c90","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",2.9,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",435
"bad1fa39bd384b6a8320e2e9e9be1ed5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",8.3,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",437
"16ac2529f0194d4986c11652662f3a38","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",441
"e4cd2284515d496db4f6f69e516b4763","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",442
"243682c89c2445d5b554c52b2e71502a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",443
"15e687066f2b45e18f2f340a303cd9b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",12.7,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"ef219f09a4014efca31e866322e688d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",5.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",450
"3bcd646ce0634c5b926a06e0a3a26771","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",452
"a25a1266ae594cbe86c4d08fca192bbc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",456
"b114fab1708745698672991f0c66a86a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",457
"286dc241cbab422d97c6f056221b871b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",458
"5a9fb2d00bb84ca4a828a8368bdc2497","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",11.1,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"37a1c313455b40f8b53af7941819d8f9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",465
"fd634c1767144ea0b72c4d56f7484126","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",6.9,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",467
"5cc37a41ebec4be692914bfd269c7711","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",471
"83e7e43fc9e4437f8917a63d94c2dfae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",472
"473b0899d50a4a01b0b2f37288339aa1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-39","0-20000-0-47830","Feature","Point","[131.41333, 31.93833, 9.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",473
