"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"4b10b908e04a40c58837277525f2cd63","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-11.8,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",390
"112422976b474e928b06835afdb1710d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-6.7,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",392
"0ae0e266640e4116875c2b82162fc153","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",4.0,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",396
"ab10206107b544b59c7f50b343e6a0e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.05,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",397
"4d2cdca7926941b4a3b4b34f8e7595cb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.08,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",398
"989e133aa537493face478d3ab06500a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-3.8,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"11beffbb0aa944679d6cc01dc4868a74","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-10.2,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",405
"5f2c302f69134ac49b4de4eb4c8c4310","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-6.8,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",407
"2fd08f30653a4b8bac5a0ebcd53da4ca","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",411
"16a5574ff8a64fa48f79b0d4d565189c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",412
"e8502c92672f40f9aded193a78a90635","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",413
"33013c72c27a4233a15e27afc09e00df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-3.0,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"d8b55e47b4564bfba29629a8e74cc87f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-10.8,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",420
"a219fe939e0b4010b16ce7890f323dda","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-5.9,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",422
"0e0d0617263b4f02b7aa8757448cd21e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",426
"f340faf1c6fd4a6a9f208e4f192f30e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",427
"a7bea1a3e1df40b7b553f65f2a0b1e7f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",428
"443f0bf6b1a54c92bd40cd9137d90fcf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",1.8,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"2fc42e96a62b46cf8bc3a1f20afb6d0c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-6.9,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",435
"017a2a80c0b84921ab6f76f00794f47f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-1.5,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",437
"8c23a8c3651e4b6aba17069ae78e2a38","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",441
"41d36ba4a3d845eaa0e170f91a4297b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",442
"a93a282f3db04d52b0cde8c5da00dab7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.08,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",443
"0e52dd51a4884c909efa93d5a1cfcf2a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",1.3,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"a7ac3b3c86f14ccdb4b93e81d4fa8871","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-6.3,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",450
"ac44830e656947978e79667f4cce8810","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-2.3,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",452
"6df4632f95c14e0dbf1e91bdcff07341","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",456
"b194965ad6064f9faf719d62497a091e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",457
"3b470ac245c64b03bac09aa731d3c5bd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.09,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",458
"8667d6fb48bf45d3a7cb100286af05f7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-6.1,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"c9ce5ef4ae8c4a5285d06ce3b241c0b8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-10.1,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",465
"2c90f43c25f047ff8d510c4ff8f8daf1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-8.2,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",467
"2eab77fcdba8422a856e95831fd2b596","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",471
"409f308a40934ba1b511dcf7a5090739","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.05,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",472
"dbea3e377a004354ad470f9f07942eb6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-8","0-20000-0-47430","Feature","Point","[140.75333, 41.81666, 35.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.13,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",473
