"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"106db514c7aa4408b97cac42b4f0313b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-4.0,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",392
"35d6c23c32b4451eb7a7242a859bd40f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",396
"0f0b86c9d519402ba8c9186bfc10b7b8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",397
"f93f612d5ab341749b5098fea88efc70","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",398
"359883ce0ef1482b9c05ac1e42afa480","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-0.3,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"87e7e548729841d9a8c1a073c72c4ae4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-6.2,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",405
"41e421260c3f44e78db3971a19b57208","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-3.3,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",407
"e609c868cc37474cbf3ab19f6aaba1d8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",411
"f02805f0dcc84e48bb9d1a097c3f4a99","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",412
"b50c085ddbb743158309235461abc5ec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.03,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",413
"890ca612464642529b7ad0cad0b0ce96","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",1.7,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"301eda8de37b40998e13e98ff659f956","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-5.3,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",420
"aae501dc1a4849b19d5f93bcfcfd9768","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-2.0,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",422
"913671bfb7324681a22e893863dea3bc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",426
"87bfcd9104854a21b4822746826c5b81","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.03,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",427
"f36e0916c6c54b668c31094e65bbb3dc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",428
"fecf3e8475af42a1aca52a382efb5a65","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",5.8,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"00d1e268cfae4906956205d5920e6b11","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-8.0,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",435
"4e6d5263f02d4010896a60d293786024","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-1.3,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",437
"0a6a50e5b0b9463bb5859875673dfc48","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",441
"013752731734401f9063a1d6999426db","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",442
"45b2232e5a904069a0270d94ff2aa07e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",443
"7174f43eb2954115983fed8948fecfd7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",2.0,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"e96623e30c6842779caa3563065be74a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-1.9,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",450
"b541630a84654c04a605871a95a4959b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.0,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",452
"aa98c31f76f641c4b3533b340f4daf50","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",7.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",456
"5532d93b7d2e4acc877faf2e7b4bce2c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.07,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",457
"dafbe36bc44d4fe5a854c6512e58042c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",458
"fc0e3a7d614a4ed48a7f50be8137475c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-0.5,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"45e63f7617b5447b9767a49a5393f4cd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-5.3,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",465
"feef8075a250428b800516521e0ddc6b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-3.3,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",467
"06992d7f33764a8e95f206f0b1607064","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",4.5,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",471
"ba5a40bda855478b9206acb7387045c5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.08,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",472
"d8907d647ca945899703ff9a893d8b8d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-17","0-20000-0-47610","Feature","Point","[138.19166, 36.66166, 418.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.1,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",473
