"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"23caefd0c8d84b8c885ffb7b32b772de","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",3.6,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",392
"c49769a920f4489ab837f1af220895f8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",396
"d4267431d8aa43e8b92f029eb9c28e85","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",397
"ea351cc3a6ab4da9aa919b02a8a998d1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",398
"5af1f5c66ff244e0bfc48ab5d68d0057","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"0aac1007081440ed85592346ef0c4c1b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",0.7,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",405
"aae84b5bbbea4f6e88230d68c5a66166","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",407
"8acc7a3bb4f34a958c4d093676f6d0f2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",411
"fc6b87f4eaa94e49b34dd20814afb692","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",412
"6d0026b454fb487392afd1ef134e6e3e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",413
"b32f3296da2b45a9aff36b39b42d3d35","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",9.8,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"54c18ab9d6bb4e4cadb0c1c9e5f14f3a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",3.6,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",420
"e99d93296e5145f59a1c4f3509eaa16e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",422
"c0449dab68b84cdf8bc9be6c258b2420","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",426
"0daf07935ad14514a6a1fa9db46a7e06","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",427
"717081ca1c554623a9b6654a9fd7cde9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",428
"eb86726d72a1482f802b4f33be58de6b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",12.1,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"b68a489cd5d5487888ddc6eab048b6ec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",435
"12e8bae5d24d486091be667a2bbccb2c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",7.0,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",437
"85dec750c10e4ebfa01e0983dcc605db","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",441
"0a85f6eae6a749ffa810d548d924701d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",442
"8d8769dd8d544520b487dd8d418324e7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",443
"b3731901716c4453895d80453be66a45","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",11.1,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"1ba6fd7471fb47f487c2110d0c1decba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",3.8,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",450
"d264f235e3494c5aa4b036254a2fd0c2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",7.9,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",452
"cf3bf7e6a745483cb92cab9b9f90e1a4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",456
"4f5c840c155b42329b19b83d7d9fdcbf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",457
"8d68fc1d916d481eb7a5610c8b6be6ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",458
"27bbf93e4da94533bd66cbba1cdd32ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",6.7,"Celsius","NA","2022-03-08T13:34:15+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"5eef234ad05b47ff960c823f9d5108c6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:15+0","7c3133632ec1b4f1422d759c5c12fa26",465
"bfe205da3dbc4efaa695681f3634cba9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:15+0","35517ffca8eb8afca8b1e8140c51816f",467
"a157af69f9b14771bb90c5152d911fc0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",471
"dc16b23e781f4a6cb4c716bc0958af96","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",472
"3cb927dd6cbb494d9d617bfd12a1a831","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-32","0-20000-0-47772","Feature","Point","[135.51833, 34.68166, 23.0]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:15+0","0eaf7264a090d3487d6f4422c5306350",473
