"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"b732212df35a433c85069eb57898a83a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",392
"29a702c26992481d89a458c8d94b6105","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",396
"31d61202dc1f458a8f46b69ceec7047d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",397
"adae6968dc244433879bbcb35014a975","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",398
"8d27c0901d024e41aa7c3a440f056574","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",8.5,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"8c4510a4364441a18199f6e743e4c4cd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.4,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",405
"d3cfc17067fc42ea88602f02a8fa98f9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",2.9,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",407
"bdcd27bcb7344fa1afd54a5abb34a4c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",411
"6d8a43acf3c845f4a3054470cfce2d43","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",412
"38d81a5680b54a58819dbc091caf1b89","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",413
"a3b9c1e91eaa41c995884ac570f96de3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",11.8,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"bac6509dc81043439e0735b583d5e9ac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-1.1,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",420
"0acef2bf961f4399b5fd9398e956c0ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",4.7,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",422
"524f4523048542098d2277fe6caae595","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",426
"20d8390edf2b411c80653d09f4063610","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",427
"e24b3096b9c54565b161f7efab8c0ea9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:19+0","0eaf7264a090d3487d6f4422c5306350",428
"42e4403464494996979aa4da7a85dabe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",12.0,"Celsius","NA","2022-03-08T13:34:19+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"5f4e153daa5344738a8dc79c40228aed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",2.0,"Celsius","NA","2022-03-08T13:34:19+0","7c3133632ec1b4f1422d759c5c12fa26",435
"fe671158592b48a7ad34c4fed7790b8e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",6.7,"Celsius","NA","2022-03-08T13:34:19+0","35517ffca8eb8afca8b1e8140c51816f",437
"973315df698247b4ba107cd03ff9ac53","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",441
"adbe760d75cf4b5881fefa63248c8cd3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",442
"07424b32151b47c6924f0cc53cd66911","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",443
"80b36a38274741f098da5b734d7a1dc6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",13.5,"Celsius","NA","2022-03-08T13:34:20+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"c0e01f537aba4220aa17a30d61fa76ab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:20+0","7c3133632ec1b4f1422d759c5c12fa26",450
"79affbf0862c4ac08f0f4c52d67faee1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:20+0","35517ffca8eb8afca8b1e8140c51816f",452
"3264f8180db74bd0a1c4d208572d2d5e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",456
"7c0b49515f0f4342b33360fade79cfd1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",457
"7ca5a21ca11a4ffb8c4dae13a4b49222","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",458
"a0ac236bb39041d0bdd7b998b506a86c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",8.4,"Celsius","NA","2022-03-08T13:34:20+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"21dddbc6232843c089f37a37ad9344cb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",1.1,"Celsius","NA","2022-03-08T13:34:20+0","7c3133632ec1b4f1422d759c5c12fa26",465
"92295bf310a242d1a29afc804eacfbc4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",4.6,"Celsius","NA","2022-03-08T13:34:20+0","35517ffca8eb8afca8b1e8140c51816f",467
"2591830f2f114f0bbc6a2217b7974b24","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",471
"a9f60d8a1cc645adb5cc3bed987b5172","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",472
"7b8b1b99b6d24165b8554bb08968ea47","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-43","0-20000-0-47893","Feature","Point","[133.54833, 33.56666, 0.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:20+0","0eaf7264a090d3487d6f4422c5306350",473
