"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"7d0d48c6a1aa42c58201fd50a3595e98","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",396
"e07b78192ce0450d867bddab160f19b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",397
"05960199031b4fe3a00f3d7b26b61771","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",398
"20c44fadff434552b4bb99486749bd4a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",8.1,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"75163b0a81ef4d56af6f3e8855a94bf4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-2.2,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",405
"7dbd064bae2a4f6faf84550e91d36aec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",2.7,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",407
"b9b0396cfb5b45108a4387a6084abc6f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",411
"e5beed73b9af4a198a1f6be28b33d435","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",412
"6be286fe3fe84c70b6c1636b40e6fa13","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",413
"9a2d57b3bd5246edaaf28d17c110491b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",9.5,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"25155d4cd8f84618a803799e48ec4133","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-1.6,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",420
"5af43cda985d46f99ba8cda1c6adeb34","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",3.8,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",422
"390916f7c67c40099d6ecb0b0e4a1e7e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",426
"09acb7d42eed4798b218c1767b21b576","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",427
"712f3a3defd3445b83afbd1f0c1a6b45","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",428
"670bf0c9971f4abea27023427d3bf56d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",8.9,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"05e56e4348db4713bf58d87a4a6f2f0b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",435
"baf24bf762aa4b5a8d1cf329e0d266d0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",4.2,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",437
"21b62baef1f04751b553432a91c9cab9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",441
"08dc9c136cff4dda9e62c5338b3a39f1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",442
"6d1f7537ec4842b69b18f705784a3f6d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",443
"80e438cf7e0347cc8e3532dbdc74893e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",14.5,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"d444695ebc1548d19dff0020d13cbe41","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",450
"a536513b48c44219929c0a2c3ee21b5e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",6.5,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",452
"151a5e3c930c4e1bbe22d36557438269","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",456
"a318a890d14743aaa45b926b776da8a7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",457
"0a45471cb06c4753985c491314acbe6f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",458
"087750c16d2c4ac1834cf51d5df7be56","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",6.0,"Celsius","NA","2022-03-08T13:34:12+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"e6706c5153dc495fa912f4c53a1f825c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.1,"Celsius","NA","2022-03-08T13:34:12+0","7c3133632ec1b4f1422d759c5c12fa26",465
"81f345c0d6df4250919a18bae953624f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",3.2,"Celsius","NA","2022-03-08T13:34:12+0","35517ffca8eb8afca8b1e8140c51816f",467
"fd7357c9e48840b0a2013537d1e5705a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",471
"04ed476596dd4e129ad509554d30c9df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",472
"0485de077709411ba045e19edd951c70","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-24","0-20000-0-47662","Feature","Point","[139.75, 35.69166, 25.2]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:12+0","0eaf7264a090d3487d6f4422c5306350",473
