"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"46acbd9fb9fa4b9c871ad621a3416394","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",2.1,"Celsius","NA","2022-03-08T13:34:17+0","35517ffca8eb8afca8b1e8140c51816f",392
"c3465996aa7a407f9dcc002a953216ce","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",396
"79366a16058d49b98fa84a7fa3039e2a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",397
"a17df0bc046a4a02b6adaa499cf46fa3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",398
"6a6059db2f2444d4be4d2499e34f9a5b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",5.5,"Celsius","NA","2022-03-08T13:34:17+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"76d9919fc855416196ba5f52dec56080","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",1.2,"Celsius","NA","2022-03-08T13:34:17+0","7c3133632ec1b4f1422d759c5c12fa26",405
"08d58d61c69442e194286a1382376ab4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.5,"Celsius","NA","2022-03-08T13:34:17+0","35517ffca8eb8afca8b1e8140c51816f",407
"08028a08d20a47b38bb33317f054e587","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",411
"0351c83321444db695b6b7a7f60c9258","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",412
"e51ab77c09064ee39e3146f571533339","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",413
"4817a04d1a41490d8d0b51e31468c85a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",9.8,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"e8248a12991841e4b32c4f2683ba7ff2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",3.2,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",420
"a720b5a85f0541bc9b892fe729564ada","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",422
"32e22ac0617645cfa20a8cb2cf5dc663","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",426
"337b87dfafa7407dbf036b96d3b3c26b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",427
"2dce32bb68fb4e27b43482c3a02c365f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",428
"37e2998f8d024c0585feaf051900c306","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",12.3,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"b5e0de5b6b914bf28c1495b2c192106d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",6.1,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",435
"50aa9892b08c4d658168ab983982cb1e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",9.7,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",437
"86c08a9cebb746ca8918201375804fe3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",5.5,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",441
"5b3c95bd188b416ca1ff5c4689266e29","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",442
"945f71e737e644beaa293b9a82493b5c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",443
"8c86e99bc32f482badec07aa6895340d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",11.4,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"59bdee6f025b4c888efb02781722f464","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",450
"bd32591c30f74ac7b2f7bc685e9a3f21","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",8.1,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",452
"6e9a72a58c504d2a9b3343659b099f43","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",456
"5ddd47bf3d6e4be2ad215fc0177f187a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",457
"5b7fae33bcaa45d0afec4b578c9ba56e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",458
"6ec8c58deb904f43a70355258bb56bfb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",8.1,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"b5b2ba01dbd844a08ea0b57f2cd7bf1a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",2.3,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",465
"96a85322cc824fb18cb0fc5e676ada31","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",5.3,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",467
"8421e70984284733ab5a709fcd00448f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",471
"a8d14e5d4ba8416c8c1142d965301155","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",472
"23db87aeec554ac8bef6fabe009f0ba4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-37","0-20000-0-47817","Feature","Point","[129.86666, 32.73333, 26.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",473
