"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"bd1db903cd514115abc263d9ebc420bf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",396
"206e3ae538b1423984fc0e57c3ab3484","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",397
"696a584b7b5f4e7c86912fba68d4c5ba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.04,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",398
"7ef82d93d08146a08ad336a8516d0f2e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.5,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"3b3796066ac24ca794db698d5c870e3f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-13.6,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",405
"7a5d66e4d7514050a2bae76e92e95225","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-7.2,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",407
"da2edc1c2e7849759958df72555b4667","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",411
"7e14aabac48346c78cbb3609c7a66985","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",412
"43f62905390d44549f9aa11c1488c4ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.03,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",413
"62e14f8d6ed341cf96d6c9468226c527","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-0.9,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"4ccd72749d4b4e01a99d2a0aa0645d0a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-12.3,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",420
"5f69a80bb9a945b09684c1be76d48e79","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-5.8,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",422
"3ec6d119d2b246bd8fecca18158672dc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",426
"8eb52927bc5045d2bbb011945a87f5b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",427
"89586623da5c466f8d35f8be846a1464","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.03,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",428
"80858908bec24bc29428c160a567e82c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"41f99638f02543e295f4f5ca981bb4c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-14.4,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",435
"7a4241d441754711b62b6828d64cb7d0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-4.9,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",437
"83ca92c3916745df9dfbb1510f28047b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",441
"fbfcad4ac7ce4489b8b5acb4987542b5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.06,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",442
"ce3e034a238c4815a0b144d3ee746c30","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.09,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",443
"5882b74510594eb9bf20a40a4802a778","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",2.5,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"e9a1589dd8394cc695a97af8f35d19df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-3.9,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",450
"80a5c327e37b426eb0ab981b2086c1f5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-1.7,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",452
"121437e03770400b8c2c440189e8cc73","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",456
"d9a5caf21fd64206a279db14a9d8a099","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",457
"6abf6d1702f54cbda61374e94e321293","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",458
"1252df11bfe442c8b9f48a61f3f1c4fd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-1.6,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"12518b006c2c44bf916949ce5850755f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-8.3,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",465
"41a0ecb141ce46e8bf537742fa3aa850","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-5.0,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",467
"1db1e9f39e2d438c8cf6b046bba0abd5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",471
"1f81aac08343487ea736d9486b58f802","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",472
"f865cfabb9384de890f14a9c9ba3f2ec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-4","0-20000-0-47418","Feature","Point","[144.37666, 42.985, 4.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.07,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",473
