"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"aa9839ac842f4c49ab0d25feadb35491","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",396
"36ea7c9949334387bfdbcc629cecdb53","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",397
"d7e61398938944d78cdd895642bf0686","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",398
"8c71d623f87a46558b0777ec27e2aa66","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",6.7,"Celsius","NA","2022-03-08T13:34:17+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"1c7bee0c2a1c44e8984cc53581a9f066","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",1.6,"Celsius","NA","2022-03-08T13:34:17+0","7c3133632ec1b4f1422d759c5c12fa26",405
"cc9e3444ac134d9ab4669bf240af0814","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.9,"Celsius","NA","2022-03-08T13:34:17+0","35517ffca8eb8afca8b1e8140c51816f",407
"aa6c73de6c8d49d39953a6b8614044e7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",411
"c3b50028ce9d47f8b0d2323e8059173a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",412
"b472b50e2bbb4575bfe64ea3f6498475","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",413
"7ed57c8f92fe4b6e9665f510ef912a6a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:17+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"d9265be3821c49cc9efe31fe25d15c41","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:17+0","7c3133632ec1b4f1422d759c5c12fa26",420
"5aaec60821704b39b7cc867ef90aa9af","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",5.9,"Celsius","NA","2022-03-08T13:34:17+0","35517ffca8eb8afca8b1e8140c51816f",422
"92a023b6f3954b5dab1acf624567e529","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",426
"a20a46197df14daeb8279fc737b10661","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",427
"7ba98c9c7b1d4d49b7278267606bec5f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",428
"ef09ed24b8ef4919b45041dc8399df4a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",10.8,"Celsius","NA","2022-03-08T13:34:17+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"8efbd947024f4e14b1f8974fdc2327b1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",5.1,"Celsius","NA","2022-03-08T13:34:17+0","7c3133632ec1b4f1422d759c5c12fa26",435
"2e9f9b7b15244bf9bc6f2c85481d5356","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",7.7,"Celsius","NA","2022-03-08T13:34:17+0","35517ffca8eb8afca8b1e8140c51816f",437
"3e3cadfd7e1944ba95348616c0e270c5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",441
"2661b551685e483eb88a602820d15bc6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",442
"e880e2fccf3f4b40b7f1a7877d282945","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",443
"2ad2f090e2ce4040a255473499798435","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",10.2,"Celsius","NA","2022-03-08T13:34:17+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"8a8145c707984fe8a594a7c31562cec1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",6.4,"Celsius","NA","2022-03-08T13:34:17+0","7c3133632ec1b4f1422d759c5c12fa26",450
"42c23ba7d2104d229bc7fd66ddbf2875","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",8.0,"Celsius","NA","2022-03-08T13:34:17+0","35517ffca8eb8afca8b1e8140c51816f",452
"e5ff8c83def84bfc8badfe9a1e5f7c9c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",456
"0ee9d1c69fc246648fd273bf0734810e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",457
"0d228c761ddb4304991583b7afee9008","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",458
"d5d214ef336647bc980db7f6ba59a1ba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",7.6,"Celsius","NA","2022-03-08T13:34:17+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"d8a2bb56862e4f59ab6335980a692b2c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",4.1,"Celsius","NA","2022-03-08T13:34:17+0","7c3133632ec1b4f1422d759c5c12fa26",465
"0d17791bdf6c48c081d42f145cd75673","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",5.7,"Celsius","NA","2022-03-08T13:34:17+0","35517ffca8eb8afca8b1e8140c51816f",467
"1142167f91504164bb7b800fb827f8ff","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",471
"6422a919e18c4d36958fafc938a80eed","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",472
"0c21bd60a60c4a969179df0e957a1ed6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-35","0-20000-0-47807","Feature","Point","[130.375, 33.58166, 2.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:17+0","0eaf7264a090d3487d6f4422c5306350",473
