"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"e97a64054ec64ec9a2db50d89ade4fab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.09,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",202
"4c66edca072b46b28ef36c56be7468ff","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.06,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",203
"b533a19f34804414b5b36af5f061b630","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",6.6,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"9dcb0c167ab54b28bc1ebe2e2c1601b2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",1.2,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",210
"7f06893108d945789f431c0b08b7866a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",4.6,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",212
"1e468f72ad1645a0b18cdddc4771376e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",216
"6c7523c4f36743bdbcda6ca8dd5b0fa7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",217
"2d7e561c73dc485d87eb17142dcdda07","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",218
"8f3f634b9e3f48b391d703675e2a9979","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",8.1,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"e6217b975ed149a6908dab7b330d925c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",3.1,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",225
"9425f117eeb746958daa746168cfedf5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",5.4,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",227
"51a1a7dd79a742bd81248c8bbf0bd53e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",7.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",231
"d2c9b4dc855a443384a14b318e805602","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",232
"e08f95596e0a4746ad565e58fc74d384","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",233
"95c3cff0a54d482fbd7bd0ccee8321a7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",5.9,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"7d9daea5640842c8aa8ae638b43881b7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",3.1,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",240
"de5f1644d77b4d53bdfea45399b4cf67","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",242
"5c5326b316aa4e3a8220f964e9999395","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",246
"735f3b3106a64e17b905216ca0d49e69","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",247
"f880a125ddc8466185acb6e330c22f54","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",248
"7cfb03b1b6b6496da9046f885d5d6e73","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",7.5,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"1d2741d78b154c27adca0a14b8758b29","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-3.0,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",255
"fbbfa8cd54e0469dbef9ee9238af19b9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",3.3,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",257
"0a75153135c34eceae9fb8420c756135","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",4.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",261
"1cdb02c802314a60b968b2f199578fe6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",262
"051f730f72b3491a84ec99e531b7e635","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",263
"57f62d6cb49b4f85b6a6fb6ad1685aea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-2.1,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"21e68e1cac92452483d6ae7c2eb5b95e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-5.4,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",270
"0c6f9b27cc824957b898569bfbdb57b1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-4.1,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",272
"5014e22efbb043ffa267f87556ae05ce","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",12.0,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",276
"d9ec79d8e07b44bb9312113c2b009808","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.19,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",277
"1afaa5b5bfce4ded9946c6adc5481955","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.17,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",278
"e5283f43d0374dfbbec74807629fcb6f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",0.3,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"227e0b94b58f4d139bc95d46e6f0bb16","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-3.0,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",285
"d8b4e69f4fad44b3b1df77ed557564f7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",287
"79ba450885ab48a68b8813927f8d1a56","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",19.0,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",291
"37e86f5a7ce741fcabbc8ef61a4d1045","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.25,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",292
"5557b9e4daee4f2196cfa4bc89769ef0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.39,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",293
"31e960832380498bb2b314a5b22a37bd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",3.1,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"b4fcd1164d9c40f4af14bf1b16d4f0f6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-1.3,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",300
"eb535f512b484edebbb4186184c3e26c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",302
"920cb783fd24412ab33417ac4d6e7c6f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",7.0,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",306
"834c6382b576492fab5230a9a6b5e203","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.06,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",307
"d56b88b11c1443fba31daabddcf0bc0e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.35000000000000003,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",308
"e0d8108628da4ecf96ede4ee236b9b57","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",7.9,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"e6a07a5b674a4527b44f14d23c431bac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",315
"779e5128e76546e3a6f4b6bada891c07","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",3.3,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",317
"523db4cb7eaa4310890255f51b1d58da","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",6.0,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",321
"953c9eb2649546fdbc1bc3873b591edb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",322
"6032f8746fd94fcaa2db8c2cbf7d2122","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.16,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",323
"1f89fb6a8fe6453b8cdcd50f986cc117","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"ee90f6360f8a442aa2c5ea288e4d95b2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-2.1,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",330
"bded739bb9844689b9b1227e309d8b2b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-1.0,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",332
"fb380bd99eff4ec4ab13a02d0076f8eb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",2.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",336
"053a5aac671b4343adb7e9283722956f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.07,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",337
"00912a5ee5c04890ba475241a49425f9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.2,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",338
"7c5ac759115841dd8df43038162bad18","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",1.1,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"f008c0eeb5764c93b15f6df9d9fcf334","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-1.8,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",345
"9fa68fe732484a638b024b84705e893c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-0.5,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",347
"1bf86cf5120145da8b782aae1e233c0d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",351
"069c4662bb5e413c889a0a3f93263a0c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",352
"b0ad0e7c67a0473ea20456eb3c7f677d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.2,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",353
"78137207247d42779ed091f9fc1def3f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-0.3,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"705ff42f20d34d64b0163b431cd02273","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-3.1,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",360
"d27b9a3e14e242f2866f967943d89100","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-1.6,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",362
"93d989678d554eb4be2ca424d7f326f6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",13.0,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",366
"a98f42e9064a4d60a789a9b1740b5fe1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.18,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",367
"dcefe4dcc3e4403bba40a61297696d84","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.36,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",368
"da57bfc2d7884b62b61cb6c4d1b14054","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-2.5,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"89291f153a604f7f8898f4dc2a1edcbb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-7.3,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",375
"fd0a7205c7dd44e1acdebd4884a1efe9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-4.4,"Celsius","NA","2022-03-08T13:34:07+0","35517ffca8eb8afca8b1e8140c51816f",377
"c8c92414f1fc47e4a216fb49273588c4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",9.5,"kg m-2","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",381
"e34b5374cabb4b0ea70a381f7d8fdc07","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.21,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",382
"f56e3ea009f4497d93dc86dc112f2594","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.53,"m","NA","2022-03-08T13:34:07+0","0eaf7264a090d3487d6f4422c5306350",383
"754ba7e87ac74129946d563859995bf8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-0.8,"Celsius","NA","2022-03-08T13:34:07+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"6630cab8ca904c9bb0e5b65710e65648","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-10","0-20000-0-47575","Feature","Point","[140.76833, 40.82166, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-7.6,"Celsius","NA","2022-03-08T13:34:07+0","7c3133632ec1b4f1422d759c5c12fa26",390
