"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"5d452c29bdfb4b399e0838e4caad43b8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-0.6,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",392
"064798420674439ab92dd9f291c36645","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",396
"78752870603941538df5acc768c2aaf4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",397
"c44c48dc78894c1ca36be20a1fe7927b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.03,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",398
"438b118e33dd48f8be8a07d8e10193ae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"8abd12480cf14bfd83dd7304818229d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.9,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",405
"ec8baab6ffd748b598384e4bdac7f302","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",407
"ff035ba768f74c8f9d623b3d74632d92","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",411
"68ea4305a8784abf989ddb01dab66ac9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",412
"16561e0f6d444296934ce182450da4cb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",413
"a6ad4f5817fa4e39b41e9b96ec11ec4c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",3.6,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"1c071b6286e54d7d9290efa6aee5889c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-1.6,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",420
"f2319d0da2384c96943741c3a0a8bd63","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",1.4,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",422
"0f26f88c00244a0a840b797d614a6097","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",426
"f02664a7b9e4462db245ef991de784b8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",427
"b23dae1e4b71471da4551f5e228da2d9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",428
"5f4e794c56ee41f8941e5dbc247180dc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",8.5,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"b5f67bbf361a4bfa80e747ac5eb4e59c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-0.7,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",435
"3ff14a67912c4d5b9e50c67aca518e6a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",3.5,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",437
"ad12b0441ce84d08b56b79d29cc61d89","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",21.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",441
"4afa2d5896aa4601a7c06710c9468453","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",442
"13de66802d84468a82e08599e49b4d91","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",443
"2aca67000fb340708efbacb50cc434c1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",6.9,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"16c1e19d240a497ba82063d48c97bb75","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",450
"46eaa1dc3e6f425c85431a727e01ae6d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.1,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",452
"39e6c162861443af953dbeb450ffd52c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",27.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",456
"7630da098ccd4fc8adab1358cf27585a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",457
"544759ad016a43a3aa88cf4c8cc399d4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",458
"c78770539bb34ef499960df85c756e90","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"c05c48b5d92c48c38e11ed96c4309294","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-2.5,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",465
"081e1355e7514fd5bd4e0e7775550662","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-0.7,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",467
"8e996e746841498e8175a0bffe57f938","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",2.5,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",471
"87d0e93521484e42b1ad2f6b5cf8280e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",472
"383eebe505bd4a0c989bf52cbb8261ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-15","0-20000-0-47604","Feature","Point","[139.01833, 37.89333, 4.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",473
