"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"065897bcb6b1427cb5d20a5b6c0d889f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-2.0,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",392
"2673f4564f1d49c5bde071becbb532ba","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",396
"20e300e5d0f84e9a96a0c9b4cebbc6ab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.03,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",397
"09a648cf44c8478f8e129bbf2cac322b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",398
"ef2ca1900c954e2aa3552da245721ee0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",1.0,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"d65a9a624eab47e5aa41a806f720dc94","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-4.0,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",405
"0994e78fcba24bc0b2ef072072509ea0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.8,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",407
"3d083464195a4511a201bc40e585dd2f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",411
"1be7bc4acaae42b6b72d9c5a1a221d19","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",412
"6b70586126a1477383f03c34f4f95bc6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",413
"85123ca53ab3443bb07271906c0c0b8f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"9ffa833c0a1044979e4328ee96d44187","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-3.6,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",420
"eecc7d2c5f714f09846ca13bcf1942be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-0.6,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",422
"d0fee1fcd104474b841d9ed31f269f12","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",426
"6954a08833d549ac8ba5169ae91c4e05","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",427
"aee8dbc5ef86461d8287e904bfc341fe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",428
"1233f06d775849dda40e324d5b786752","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",7.6,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"6833b80325b24fb28edf94b9207f4d93","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-2.2,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",435
"8e11b7c72aa84185a0b2b9d92ff9eb4f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",3.0,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",437
"18a876254ed041e98f9883890242ab74","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",441
"cf72a7be6b79435fa6109a7be9ca082a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",442
"bb2ca7f1a4704e7ba05ec01079a57f51","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",443
"dd99a89f30144825a3a2895772f6b8a9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",7.4,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"366db527e15741dfbaf9be7c10397c62","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.2,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",450
"1d27920d7acc4dbd98f747f13265b3c5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",3.0,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",452
"a5d8c593e9b64844a50ba67831cddf50","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",456
"7c3e2d9e359d4ed8a86d7bd392bdbb13","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",457
"cafcc2ce887a434e872016f23bb56f0c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",458
"c709b180e96a4121b66a82ede59b9d77","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.5,"Celsius","NA","2022-03-08T13:34:09+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"a9ace88ca24c427593212070312bde42","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-3.3,"Celsius","NA","2022-03-08T13:34:09+0","7c3133632ec1b4f1422d759c5c12fa26",465
"e455d7e17918496780569bcc4464af26","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-1.6,"Celsius","NA","2022-03-08T13:34:09+0","35517ffca8eb8afca8b1e8140c51816f",467
"772e29a887f441b39ed54866c39a302d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",471
"c6c485b26be74e668c8a161a7141b6b8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",472
"e7aa7fea907f4df497e65f3bf8a02b6b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-13","0-20000-0-47590","Feature","Point","[140.89666, 38.26166, 38.9]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:09+0","0eaf7264a090d3487d6f4422c5306350",473
