"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"0915ebda25bf43aebd8ec9e35efc5abf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",4.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",396
"91d38f76fb364e64881a1c8d5b4fa68f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",397
"d68fe6ffd5b541c7a3751667c19b30dc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.25,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",398
"53bac9da0f354948b6d1b46c9a81498d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-3.6,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"564aa1ca4b504aaea074d94663f73b5d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-7.3,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",405
"7b79472529f84210b85f70b64d800430","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-5.1,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",407
"e0d66bfde7154a2ea7aaab60e2d8b9a6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",3.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",411
"d534050edebd4b898a9d79cc7acb8210","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.08,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",412
"8e77bad34bea4b3480d75fb1d4b2ba2b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.27,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",413
"dec9a6d7969b46a4b31e6702444b74e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-4.8,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"2bc51f884192408e847b4bc85a9abd5b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-8.1,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",420
"a5617e171fb848f38c6cabe20a94747f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-7.0,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",422
"bfb7cf5e1b5e47f1b591853ef05f82b9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",13.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",426
"df22fafd20cb42d8a38b5416d096f279","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.2,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",427
"1a40b4e1c1de4fe1b0b110f29f2e005a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.4,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",428
"69f7efc8202948218f29aebf6ab55874","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-1.8,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"49d4e0ea68444f449c974e03bd161fb0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-7.1,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",435
"0ef73261720f45c398c6ea0c9fc4f372","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-4.8,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",437
"e1043ded2a51401aa428a64ac7a18725","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",6.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",441
"6209a9e4847841f1846596f520fc6666","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.11,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",442
"06b18057f21a45a2b4a7178c0c47feb6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.45,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",443
"32206752075243d7a0007daf2e8a97e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-1.9,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"82f08311e55743719df542e1eb69d446","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-6.3,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",450
"5ab26b06ac684a53848ecfbcb3b9e5e6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-4.3,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",452
"fefa37f5077e4e6eb0f4d7add20c555f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",9.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",456
"cfb53d9ea02c4b67af7c2a0bfe79635a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.13,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",457
"131ad8cea9f04af49b34315fb63e7b0f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.51,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",458
"5b0b802ab296409bbe1be019ed00fafe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-4.5,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"1d84a16071b2407380f582e774b1288c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-11.0,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",465
"ecb112bd681a421690b2ca7bf82e7928","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-8.7,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",467
"f541813f8dbf4a9491cdd03fba553175","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.09,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",472
"edaa35ada4e94f34b3dec3f9d1b34766","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-0","0-20000-0-47401","Feature","Point","[141.67833, 45.415, 2.8]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.48,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",473
