"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"fc92c9f680154890b9bbf3b941864726","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.06,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",202
"3b44d7618f914952899730c2b32133c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.03,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",203
"15989226084041dc866603396c0b56f8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"33be60deaed94724970f86fbad04ab0f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",-0.9,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",210
"2e42f29421b5473e90689f7bf8565df5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",2.1,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",212
"559677623b124b1299d202fa6dc1e03d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",216
"43d954a282a741e0a4ae5ae158e7ea07","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",217
"8368860ee1b348feb9bff09f29e9cbf2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",218
"f7a3d42807034812a0b62f87034325f8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",4.6,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"330b29400254414daac268d61bc751ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",225
"d51e9948e6874cd09f34a1b4eb3d70da","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",3.0,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",227
"3d6011d05ab14ecdb5c9addc1efbd85e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",231
"50aa0239b9c446deaf00bd5789ad4b3b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",232
"2da1e7979c1d4e6aa6bd967cdf10670a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",233
"d43a1e13ef1d4fd8b9dd2dfa5eae4875","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",3.5,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"4bced3730cee44d5ba9ae66bf3365566","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",-1.5,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",240
"dfb44a7b6125464cb26fb4235740374a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",242
"ca20487be4664d59ac87032c6f8ff804","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",246
"c23e5a370a4b4bf6bc66badd768dd37d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",247
"0eca2f774d374be8b70b1c81cef46b8d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",248
"740cca15300e4b49ac5058ceb25badbf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"6888b99fdc2d4b8780ea9bf4dc55d812","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-4.4,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",255
"d5561ad57c4f438dac3fda2690bd5533","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",-1.0,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",257
"5738ebd398df4530b260d3d52df789fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",40.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",261
"b1e409e6259948a3bbb03793be3e4969","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.5,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",262
"8a2704122eaf4d27a197142b50398cde","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.49,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",263
"eb5d7743f2f0493dab4b9bc6549f73be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-4.0,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"e6e44dc177694af1b979ada5117a382e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-7.8,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",270
"17505061292a41219da47b7a00e94571","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",-6.2,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",272
"ff3122e36a534a8abd3bc5076a0ce7ab","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",11.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",276
"78e49da370d342b5a96d9a0132a63a42","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.07,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",277
"208b8505719d4d7594a0d7247e8e6ecd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.46,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",278
"bddaaef85538421280356b3378130a5e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-1.1,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"ef65025d044d42e2a478917dab1f8e98","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-8.3,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",285
"680ffbc885e24b378d89beb4a6193f51","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",-4.5,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",287
"006a915c4f934b16ad9c41d6eb410fe8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",291
"1499afa81d01447aaed694915f71d67b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",292
"dc896ada4f444038975355a6c975b2b1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.39,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",293
"07c31fff9cef4b3e8ef3cf1135983311","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",0.4,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"f49f13a3eaed4da3a13b4856142d4e37","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-5.5,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",300
"73be4e8c984e4f90a4ee0a05140cbe74","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",-1.8,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",302
"73bd19fb3d484348a8d1e47aea9e021e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",306
"0af93b68c42247a988680ef8e21f8e32","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",307
"55390bb750d44be2b48d5afe22b4561c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.33,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",308
"123e44fa974d4eb398699723ed55de32","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",4.1,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"63f7543e91ac42b7b22ea64a7fb451e1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",-2.4,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",315
"a013012ef4004300b0b479b9e4450929","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",0.5,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",317
"47886fba917c4435894f3148365f2d9d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",3.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",321
"fa1dcba05d1e42e498049f7df1771130","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.08,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",322
"5295002eb118487a92a8c9964b78f8f4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.35000000000000003,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",323
"83fd0431aa4e4f7baab29244fa6755c2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"e898dfdc934748e88b4d18f7edc11602","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-5.6,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",330
"f169d73be8c24cfbb3fcee8ea20427f1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",-2.8,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",332
"350d8ef5fde3400b83157e60d5a3d7ac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",336
"14871de1a8c645c9aa4b5c84e8a481a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",337
"4261ad2506724b46a8f60983e462b41c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.34,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",338
"33f3d8517b7e4674802ef51798620245","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-0.6,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"e1179f3dbb7d4ec7970372790e29acde","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-6.6,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",345
"7604699d994841419166d4c1e63350f4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",-3.2,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",347
"24050684383b42be94bdb407b7f3a818","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",13.0,"kg m-2","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",351
"74724d86da8047e18620e2511e6de320","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.17,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",352
"e606ad13359442c69a02e22fafb69de0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.45,"m","NA","2022-03-08T13:34:04+0","0eaf7264a090d3487d6f4422c5306350",353
"dcfb0f1197a94854af5133190f364c69","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-2.5,"Celsius","NA","2022-03-08T13:34:04+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"786dacd1804f4f41aa56981dc99402ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-6.9,"Celsius","NA","2022-03-08T13:34:04+0","7c3133632ec1b4f1422d759c5c12fa26",360
"fd1e426fad69410cac711e73d4f87dcb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",-4.9,"Celsius","NA","2022-03-08T13:34:04+0","35517ffca8eb8afca8b1e8140c51816f",362
"5cbe93bc2f5b476c91bb2310804dff45","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",366
"db2c11158583497fabc3220f47b31092","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",367
"57dd82ccd99144a49ed0f172e0d96b0c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.4,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",368
"67385d52220046868ea7c988ac29a726","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-3.7,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"992512a035404f38a79180d583d7095c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-10.0,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",375
"0ae088a9d8b14380aaebfab339bcb0ae","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",-6.4,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",377
"7ad506b372054457912fe1532d1102e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",381
"d1583ce4f8134f5fad1a9f475f0e98df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",382
"7d77a16759594f12a38434128332b698","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.36,"m","NA","2022-03-08T13:34:05+0","0eaf7264a090d3487d6f4422c5306350",383
"d6563c247e3747149a677aef2ce1e974","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-4.0,"Celsius","NA","2022-03-08T13:34:05+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"4c7414edf4774746b9dee19cfc9a231e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-9.7,"Celsius","NA","2022-03-08T13:34:05+0","7c3133632ec1b4f1422d759c5c12fa26",390
"dce865d64bba4cc3bfa5fad475499f50","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-3","0-20000-0-47412","Feature","Point","[141.32833, 43.06, 17.4]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-7.1,"Celsius","NA","2022-03-08T13:34:05+0","35517ffca8eb8afca8b1e8140c51816f",392
