"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"f1063ba757564b7fab948038c4109dca","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-6.7,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",392
"2c375307b5054a339ccf382b5c97d8b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",396
"25c857a0bce449f08568ddc7ee03eae5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",397
"17f80a870d6341109100539aa7089df3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",398
"08a7afe523724b6b9041843796f72c33","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-2.5,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"366f7c87015340a8b87bcde3a2b02d9f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-8.4,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",405
"252813be245146119d1dbc81ac0e2e55","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-5.9,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",407
"736f569d76bf4a95ad9fb65654685fd9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",411
"d7d35805241f4477a9905e6a674e3d3b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",412
"15d2a5090dac49ddbce04ecceea8cb39","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",413
"b575b139dce44c8086969d2fa709b7da","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-1.0,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"7ec05ee7be8c4092af88c13c462841d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-8.6,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",420
"94857fa03e8f4c798b5b389e19e0e94e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-5.0,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",422
"722c9f26cbd84e2d95fde6edc3107346","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",426
"48163e61b68b4470b54b30e7f9d88a21","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",427
"9fb95bb4c533442b980a9f0f9a6043fa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.02,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",428
"189a6b857553418ebd07455df268a561","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",3.9,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"53b0d0a9b64a401196d42be2cb27aa6f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-4.9,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",435
"a551c5d94d254d768d4285411bc28179","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",437
"eecae5004e11488eb3fe3f016445224b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",1.5,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",441
"eed2216b7ba9463f8fd0838d404aef49","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",442
"4ef727801694471c8023b3fe8bc09934","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.01,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",443
"1053b615bb1d40aab53b8c42d9c58f27","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",3.1,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"95fd412748ad447bab770082acd846e7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-5.0,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",450
"ef54e47b9f354a7da9c237c0dec0f540","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",-0.6,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",452
"226c813d783f47b18361d6079d875558","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",0.5,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",456
"638a1f4066c44a02bad7dbe83c9f9067","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",457
"ccaeb62dc5b44040a129b5068b46d261","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",458
"2c58d8828d3c49199d9c39b52029ffb8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-3.1,"Celsius","NA","2022-03-08T13:34:06+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"4e08dd1b0a4a406db60086b738e71364","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-9.1,"Celsius","NA","2022-03-08T13:34:06+0","7c3133632ec1b4f1422d759c5c12fa26",465
"ef847f3a7e7f4e57acf4d401a92c4d18","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-6.3,"Celsius","NA","2022-03-08T13:34:06+0","35517ffca8eb8afca8b1e8140c51816f",467
"973b72d4e8484073b630fef0157e67fe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",471
"cf35af0eb0fc45f78b642d48ee862ce3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.04,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",472
"ac546b46c8594885b06bb4b33a03c0ca","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-7","0-20000-0-47426","Feature","Point","[142.77666, 42.16166, 36.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.03,"m","NA","2022-03-08T13:34:06+0","0eaf7264a090d3487d6f4422c5306350",473
