"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"d7e1e182c0f549d1b3736788c69d4a6f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-1.4,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",390
"b58adc915895405ca3a395f9fef0f7ea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",0.1,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",392
"c2d924a702fd4e5fb2c615b35d8dce8f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",5.5,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",396
"111db31db71740dbaa50821785bee90f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.03,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",397
"7777577e75a548a394dc2cceaf9d78dc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.11,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",398
"b3050bc86d60454880ffbded56a3ab55","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"355140b1898047ff824993fae17d3f06","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-0.5,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",405
"e60fee1aa46d482da51c08b9b0bbcadf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",1.6,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",407
"df699a8d3a8c46f4a001ab1f291d55df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",10.5,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",411
"a37ab8a07952417da732a7ac162c4ed4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",412
"fda2b7120b76433e94eb36d543233a8c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.08,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",413
"a4bce68f135948e5bf5f86527cb4bf7e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",3.6,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"6a2a02c6f1be4e9c866ec30668541bdc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",420
"f2034fcdd6bc4133a260309acb2d5191","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",2.1,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",422
"b8f71b5c7d2c4eb4bb38b861cbcfac27","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",2.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",426
"837a97d671704779aefa9a565ca741b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",427
"9e4430a7412344b481ff70c07f1a7b22","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.05,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",428
"e62030cb9c344dc59369966f6fdc6fc5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",8.9,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"8f0336dda59240178aa5aeb09549ce21","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",0.1,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",435
"98dbeebae79c40b7942ef75d162476bc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",4.7,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",437
"7fb81c316d86469b8c03530d3d4e2703","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",16.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",441
"5e7b795a88ee4784899fbb88bef7f6aa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",442
"64fdb161b137457394eeb9dad1f62fb8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",443
"e0dc21ffcaa14e589b3bf623002bcdfe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",10.0,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"d60ebab55dd14543af166e48ca6527c2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.5,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",450
"6b3d9f0edfe4423a962f9d0a7cf3e055","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.5,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",452
"62bce24e0c7d4544b86b3eeb31ba435c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",37.5,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",456
"516581b9a4864e76a0ed947f9cf123fa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",457
"683b0c7c89d84290addd392d522c4fcb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",458
"efbe9b019c4645f8b598a77752bf348f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"262f9c947183465b9291cd20be6b4ace","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-1.1,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",465
"e4378dc2167441d1a77aad00d56afd56","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.4,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",467
"bfe9b98c7348412a9c0d7e328bdef812","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",20.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",471
"885dc2cd9ef94cea8112fcd0d25b6162","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.16,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",472
"5576aa3f90e34991860fead513475676","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-16","0-20000-0-47605","Feature","Point","[136.63333, 36.58833, 5.7]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.14,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",473
