"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"4c80a9748fd84435b13c231fb8eb384c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",-0.6,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",392
"e1427c7f659d4d09b03f2f60178b8c34","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",22.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",396
"ff9daa8cc10d4caf8558ee1982e34398","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.11,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",397
"cb46e378c48a47af883f1df5ded1913d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.17,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",398
"cfcccfd29cab4f2fab9cdd8a754c105f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",4.7,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"3a929519180d49f58463e15d483803d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.0,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",405
"298c7c3b41a549c5a98018629271bf0b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",2.2,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",407
"6fe5d073d8c24586bab70ddc874a74bd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",10.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",411
"b4807227b26448398f4618276c1b793a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",412
"227b0248fb78429bbc8b97866862c6c1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.14,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",413
"fb9c6297f87943a895834bc8b8390343","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",6.2,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"105efc4ee0cd446f97a7497b5fb4c698","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",420
"7ed43d07c534436fae389e01d3130ed5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",2.8,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",422
"0e1c269cb9c24015a3f7a59ce8e3acdf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",3.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",426
"a117a7a5b02245458b3f4ffbb462fb11","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",427
"f537cc032dd04429a249836cdfb9299f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.08,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",428
"dfa96c887198460b9b466d46c5905650","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",10.5,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"b687843c39174a2894c4ec43c0f0e066","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",1.1,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",435
"f69bf6a666354269a94470d35c76cc8e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",8.2,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",437
"018fddb6a65040c89b23f2fe0ecfb7d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",5.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",441
"048b5dca67c94c438b20770c539f9007","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",442
"e88e5768a9c749d3a6ae1f869b3e35a5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",443
"533e45e8196b4e029b61706a9514ac7b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",9.7,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"c201f4a18f74470c8140379786dcd173","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.1,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",450
"1c84e767e26a47e9814515e400d935cb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",5.0,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",452
"9c3220cb59dd41e1a865754fef318c33","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",15.5,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",456
"974eb7cab8b6484a81cce9b44cd14115","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.06,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",457
"dcadddc9a64e4f2886bc5102a5bfb9b8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.06,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",458
"fb28df0b9682400890bc9de3b18ec088","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",2.0,"Celsius","NA","2022-03-08T13:34:14+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"0efd0de2f8bb4cd598b70d18634454e8","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-0.7,"Celsius","NA","2022-03-08T13:34:14+0","7c3133632ec1b4f1422d759c5c12fa26",465
"9446c4a861b042508fd969d7766429af","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.6,"Celsius","NA","2022-03-08T13:34:14+0","35517ffca8eb8afca8b1e8140c51816f",467
"72966dcdd96a437dae5d5e430cdab355","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",17.0,"kg m-2","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",471
"4f9ecf3d1a644d9e9f40c75f4e715f59","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.1,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",472
"e5cc092d45cf4e20a2f8d6d555090d1c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-27","0-20000-0-47740","Feature","Point","[133.33333, 36.20333, 26.5]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.15,"m","NA","2022-03-08T13:34:14+0","0eaf7264a090d3487d6f4422c5306350",473
