"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"d22c01bfbfe54388aae083fbd231fbe5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",3.7,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",392
"bf3a9702bb314530841f2ab9f12b6729","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",396
"485df653ee5d4c3ab28403583222f69f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",397
"35b7d3d7e22b4347844f71aac9c68552","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",398
"5585cc3b45a943a6a341feabb17c24c2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",7.4,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"66bc4f14c07841f09e491ca3b789af30","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.0,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",405
"46e3ef12b42041cba6a0e8a91ddcea08","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",2.9,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",407
"8ef44576cd794837b6ada69ec411ca2e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",411
"480f4d88ce4b42a6bd5c9c5d06722015","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",412
"29d5f48587b841c1af3023f89c29651c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",413
"745da0b701d64138b991bc542183036f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",7.8,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"ed040dfd4e734724a1086879e2c3377c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-0.2,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",420
"d60d557f27f14ffab1107e87b1971f89","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",3.4,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",422
"4bcecdae48c846d9a61dd82136dcce10","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",426
"ec0d9f5d4ed04e439f2dcbf1a3a588e4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",427
"19ac90ac1cbb4856a5dbd5e1d38c73c4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",428
"e02fd099d20a450e9e736a9103969b39","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",11.5,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"0db6780277074c79a9effd02ce54d929","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",1.1,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",435
"833d5bb19a3d4b16afcb0003576bcfce","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",437
"524b6f8699ec4686ba12fb44f17f4e3a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",441
"4ac174d03fa04cada72738eb078a7c60","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",442
"20ddef38b2104b93bf46c956b31b1d2a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",443
"a45c1e59f384426c8a64e6aaf2f68a0b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",14.3,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"1677b16af0b54852b930a2a82f7365fe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",4.2,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",450
"08641083cc1d41f19d10614918ab03c7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",9.0,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",452
"baf09d81f55a43a6b39c8c04935c8732","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",456
"ed025d569f3f4c33b401fce7ac1db5b4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",457
"31b9011c5ca841b48f5654630270f210","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",458
"85ce41f071d44a8eaa2f1ab23ccb0c5d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",7.2,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"e0bea84343cb4d6b8749c9297ce10a95","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.1,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",465
"4082c545807e45c8bb35c5cbedd26163","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",467
"ae098cb61f694e4c9772566d8248b752","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",471
"d725d1c0de1b48d2939bfb42cdc544eb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",472
"df16f5f13ce54ea3975d4a51762f5250","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-21","0-20000-0-47648","Feature","Point","[140.85666, 35.73833, 20.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",473
