"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"dec10439724a475489b2e99fbeace5d9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",202
"c3c886345a924d2b804c6d9341d666a4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-13T00:00:00Z/2021-12-14T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",203
"ff44e7a4f9984275b5d6d5f4112f08cd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",15.9,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",208
"cffd8ec22ab74aaeb6954f1ce6e4492f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",5.6,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",210
"77d676e213fd4d198cad264cf50cea47","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","air_temperature",10.0,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",212
"14e8e39983df46a786190938ff2e9ca7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",216
"5471194d49f9488496e71ab4e1351b40","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",217
"4c42e37412b3400cba9959a711f1ba24","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-14T00:00:00Z/2021-12-15T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",218
"76f78e3957f0417ca5f50c4faa63e752","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",17.1,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",223
"e01aa46d0f40488790756d5fe2f62239","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",7.0,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",225
"55f2a452b1284722b86d8f2656ca75cc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","air_temperature",12.0,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",227
"90e757ff434c448088cac6026215551e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",231
"d166008df6ea4cf193ff7217d325999d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",232
"b22150fc7fc54cb58cc8fad72924c4d6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-15T00:00:00Z/2021-12-16T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",233
"7f14d99b6ab1448a8fd35b806c9447c6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",18.3,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",238
"2f81c360853a402faa60e2f1c2c378aa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",9.3,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",240
"0fe0ff435edd49d1b5cd1e26cb9b1741","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","air_temperature",13.3,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",242
"6ebe522cdb04481a93bfd449c026843a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_accumulated_precipitation",41.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",246
"5553bf5e76ca4d8bb3a0d6cf9c07c4ce","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",247
"28a1ecfc5faf4156a4b8bd07c33ae226","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-16T00:00:00Z/2021-12-17T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",248
"d252339e4c5549af8eecd0e0714b1a18","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",17.6,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",253
"427523cf71f244839e75a0f8e1f5f85b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",5.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",255
"48042effc3b14a5f85eb9235ab90fefe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","air_temperature",11.1,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",257
"e9462f7fc3744548811f5f7b31713f8a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",261
"8b7ea5700b444b8ea5f4caa5595d19bf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",262
"f36d715cd0d0476c8d23ef9435afcddb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-17T00:00:00Z/2021-12-18T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",263
"9082b45bbdc54a00b4d858a9fab84098","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",9.8,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",268
"1ec87394ed0d4500aa6462ed269fa19d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",4.6,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",270
"01898d5c9f934c62a89455b0a83e27a6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","air_temperature",6.3,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",272
"3a18c5d8b64e432a9e0f036d8c64c386","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",276
"1a2924b1f2374edb94c14165cab18efa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",277
"e27efa11bcde4d9aa1f436984647319d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-18T00:00:00Z/2021-12-19T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",278
"72dffab4e6084059999366e22d24f0fe","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",12.8,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",283
"69db86da53d54113b3b5825460ef0ab5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",285
"598f33dd0c1a4e5ab2b9b14a042054d2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","air_temperature",7.7,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",287
"00ef8de0759646398c7cb1261b7e9fb0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",291
"abd05d7093794262b7abead022143df7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",292
"482020c278e842dba3371f87b93a0b22","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-19T00:00:00Z/2021-12-20T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",293
"585a2162ea4342f19553a2c9804311ec","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",15.7,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",298
"07b6c7b400f04121ac56e0fa58e96fd4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",4.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",300
"347012c99b3c477fba6bc2c357416272","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","air_temperature",9.4,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",302
"2c0997f9c4894f5cad8b6f5bd80bdcce","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",306
"5a40c01b0cd648359ac39a27aa38e5d6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",307
"21566671135549529b21fa97cf217796","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-20T00:00:00Z/2021-12-21T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",308
"800c64a3907f4bb68d2c5daaec29cec1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",16.9,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",313
"6c6ba52d66344217b2216119a0f4127c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",8.0,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",315
"d32e6048d538438285388e488ccd30a1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","air_temperature",12.3,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",317
"c390c963cad54fc29832581294018ae1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",321
"b6ff1ae9ec39496e8a643e4cb855ac7b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",322
"1142e594ee9345008719fb10f665e80d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-21T00:00:00Z/2021-12-22T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",323
"478e4c34f2c04e68a81b857ac58ba83c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",19.1,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",328
"4113f6b12c37405f8bbcf8284b86c330","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",8.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",330
"84049cfe5d774c579f702fcfdca01e9d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","air_temperature",13.1,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",332
"4290fe81295b4d32a499b3c5e94541ef","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",336
"72598e1d732a462e8ca3b49684ae58c6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",337
"8a51ec2edcb24d28968fb1580fdb4c9c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-22T00:00:00Z/2021-12-23T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",338
"2b8149a325484be6ad80d8df56d5dfcf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",18.4,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",343
"bbd6add4e1814865bd109d358b72d5c7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",7.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",345
"0480eafc040f49b3adf5d7dd040d84a4","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","air_temperature",12.5,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",347
"184718a0d8a94479a003ca80cd52ff37","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",351
"be3ac0636bfa47579200cd841caa6a3b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",352
"6dfb52b6d67b4127983a871e000a205f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-23T00:00:00Z/2021-12-24T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",353
"8fb11adb3bcc471380280465119699ea","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",16.3,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",358
"444103c914af4d798005efafce4ba8c0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",9.9,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",360
"f1829841327044689f539f0780f8f492","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","air_temperature",13.3,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",362
"70bc4b2707194651bf4e8112ab77e51b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_accumulated_precipitation",1.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",366
"3125fd7e9369468baae0f2f1cd04201c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",367
"a01c93f8cf414b61a9f76d8d0c0de7ca","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-24T00:00:00Z/2021-12-25T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",368
"8039326c39d04ad4bc51a789ad9c23fb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",12.6,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",373
"4eec49b69fdb4378aa17c1cb8459b7df","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",5.9,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",375
"8ab95d27f75f435f9112a5eeca6cb0e0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","air_temperature",9.6,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",377
"82aaaeb7c33b47fd94d01b7c766d9a1f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",381
"9a55d55c6e224399bac5c41181d996c3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",382
"4ef902014d2941ee94f9e23ee3e0b27a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-25T00:00:00Z/2021-12-26T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:18+0","0eaf7264a090d3487d6f4422c5306350",383
"b985fca7331e44628dc45665a4cd65b9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",5.9,"Celsius","NA","2022-03-08T13:34:18+0","a44e236f5dfb5d5fc5046bfa6eb2f477",388
"18800bc93f2d4da5a544e0ec78c48097","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",1.4,"Celsius","NA","2022-03-08T13:34:18+0","7c3133632ec1b4f1422d759c5c12fa26",390
"d2c2b6f4507245749ceb7dc951a4e2eb","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-38","0-20000-0-47827","Feature","Point","[130.54666, 31.555, 3.9]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","air_temperature",3.9,"Celsius","NA","2022-03-08T13:34:18+0","35517ffca8eb8afca8b1e8140c51816f",392
