"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"890b04e69f9c45e5be4358f978c86b2b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",396
"7ab64e5da4564cdf946eb4aa30759764","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",397
"5211479decec46d59a23c9e1424acaf0","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",398
"cddc5ebf82b64c2cbf7abf5df7884e25","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",6.3,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"edb4805c16784ddf91437a1bb979d777","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-4.3,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",405
"4963e43f43934e3ea83b940a8575c157","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",1.1,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",407
"a5384f85215146d7b1c4b7c141dd32a1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",411
"d367ff9b068441079e37bcd8230ea8d5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",412
"2697dc9f645846a5af244a3cb995f4d9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",413
"624fbe753ced4cd39a3356fbbd28af48","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",7.3,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"479339f8915841cf9ea16b1198dae50a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",-0.6,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",420
"acc14a50c221419bb4cd09f44889c526","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",2.6,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",422
"53863771d9a343a59c43ceee002777f9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",426
"6987dddbb6294b6797e4dea6b121913f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",427
"859e4e26457140f89601305005edb671","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",428
"8b941a3a52e9415e898c65db7933a0ee","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",7.5,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"4fb9402343b9419b830b7bd88f8551c2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-1.8,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",435
"fafdd6c15bab48f7b990d22b13dc1638","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",2.4,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",437
"f85f87c13cc74588b1e97a66cabeb6c6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",0.0,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",441
"d478822b4b8941b2b9ceb6b1bf87d645","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",442
"2c87b62a4dc94fb69518693d04d318af","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",443
"06e74250b63d4d3bbeaba872be0afc73","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",14.1,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"17b6b52fd36943238aba7a96c5ba0cac","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",0.8,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",450
"3de9d1f72c7a476e81bb4079775318f9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",5.1,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",452
"99a3c163892e43c5aa4d35575d172fa7","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",456
"2b60a935a47c454c8aaa965b9ee5f307","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",457
"b3f6386c9d5541d2a0db5c1840efd0b2","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",458
"0d30c40c5d93476ca09d39608d55b9dc","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",3.6,"Celsius","NA","2022-03-08T13:34:10+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"8b79cd406a564dcda124d930d0388f1b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-2.1,"Celsius","NA","2022-03-08T13:34:10+0","7c3133632ec1b4f1422d759c5c12fa26",465
"05ee37f35573452da2cb72295801db02","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:10+0","35517ffca8eb8afca8b1e8140c51816f",467
"7fbc4e245c2c4bf488eb8d9e44aa462f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",471
"0ec7c6c8496c408498c2e2db7ebd015f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:10+0","0eaf7264a090d3487d6f4422c5306350",472
"540756f640454af4a07548eb1affef6a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-18","0-20000-0-47624","Feature","Point","[139.06, 36.405, 112.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",473
