"feature.id","record.id","record.station_id.wsi","feature.type","feature.geometry.type","feature.geometry.coordinates","feature.properties.phenomenonTime","feature.properties.key","feature.properties.value","feature.properties.units","feature.properties.description","feature.properties.resultTime","feature.properties.metadata","feature.properties.index"
"5f84103f5e7c4eb88719a81d43c3e42e","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",396
"0261ec8878174fe8841ed13bb68eafe9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",397
"3897c4c82c3f40d0a93a1b9eb2358cb6","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-26T00:00:00Z/2021-12-27T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",398
"c7a6222ffcaf4852bc678109b1d9f74d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",2.7,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",403
"d59f55a4ae864d54bd1c5d55f330863f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",-1.2,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",405
"e521095336a744878e31a99ddd5e6dc3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","air_temperature",0.9,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",407
"4282e0cd1c3342b2a877eb97f85ac00f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_accumulated_precipitation",2.5,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",411
"1c6f15510f524593ae567d6861574c40","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","depth_of_fresh_snow",0.02,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",412
"a145b20b74854d9dab170349f04d33b5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-27T00:00:00Z/2021-12-28T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",413
"b836314731b34856bed4a4344d2944d3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",7.9,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",418
"208f73f97d6d4ddeb52b5752d8d34d0a","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",0.8,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",420
"0cceff8e63c24237ab07c9874df9c532","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","air_temperature",3.5,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",422
"5f24a88132274ad9973e1cba889f3948","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",426
"06d2a085d53947a8b31b8d688fd41ad1","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",427
"faa77336aa8440d3a3c14e54b24e9928","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-28T00:00:00Z/2021-12-29T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",428
"5f0eae9a933348a1b80aa530a8331b33","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",8.8,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",433
"c8aee15317e54e629b6abd045407d5b3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",-0.1,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",435
"57b636d666894086b907c271ffb14cfa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","air_temperature",4.0,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",437
"c5da8b2ab63c40bd92c6016a6aa2bdfa","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",441
"f7fa292b7c604d91ba45aba05d5196dd","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",442
"492d9c3389d4449bbd14b9949c3c1faf","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-29T00:00:00Z/2021-12-30T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",443
"3b57e94270cb441394ad6b7d91bd4033","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",11.0,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",448
"3db200d4b073494691428155ca8678be","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",2.1,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",450
"329fc6b1644d4db784be240a145e1f7b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","air_temperature",5.8,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",452
"5072c20a61f84290bb689835cc87edd9","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_accumulated_precipitation",-0.1,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",456
"09691fe7fbb74164ac2223f82250840c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","depth_of_fresh_snow",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",457
"092f1d5afb0f445189c89e102bf23fb3","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-30T00:00:00Z/2021-12-31T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",458
"436b3533087f49cba89104473396305b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",5.0,"Celsius","NA","2022-03-08T13:34:11+0","a44e236f5dfb5d5fc5046bfa6eb2f477",463
"813003dc9a104bd293870a6fa1d7a08c","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",-0.7,"Celsius","NA","2022-03-08T13:34:11+0","7c3133632ec1b4f1422d759c5c12fa26",465
"614e94a364f24c64985e9f0602252d2f","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","air_temperature",1.5,"Celsius","NA","2022-03-08T13:34:11+0","35517ffca8eb8afca8b1e8140c51816f",467
"5559c4d0baff46428eb82cdb8b8cbd0b","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_accumulated_precipitation",3.5,"kg m-2","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",471
"be35388975b24f259db9b46677969be5","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","depth_of_fresh_snow",0.01,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",472
"1364f2664e6a465ab4fbda46592deb3d","A_ISCC60RJTD030000_C_EDZW_20220103010201_27953104-20","0-20000-0-47636","Feature","Point","[136.965, 35.16666, 51.1]","2021-12-31T00:00:00Z/2022-01-01T00:00:00Z","total_snow_depth",0.0,"m","NA","2022-03-08T13:34:11+0","0eaf7264a090d3487d6f4422c5306350",473
